read_id	speed	exp	mutant	HU
f0395340-5cac-4f7f-8412-413d41b8c48e	900	BT2_25HU_refS288Cr	WT	25
f0395340-5cac-4f7f-8412-413d41b8c48e	1650	BT2_25HU_refS288Cr	WT	25
c417bbfa-6bc6-4ecd-abf1-06ad6f4a5f42	750	BT2_25HU_refS288Cr	WT	25
dbab5e7c-32ca-4076-9d7c-c8987b4397af	1050	BT2_25HU_refS288Cr	WT	25
dbab5e7c-32ca-4076-9d7c-c8987b4397af	1150	BT2_25HU_refS288Cr	WT	25
9f02ec54-7437-483e-844b-9a6b9f329e15	850	BT2_25HU_refS288Cr	WT	25
9f02ec54-7437-483e-844b-9a6b9f329e15	1000	BT2_25HU_refS288Cr	WT	25
ea9ed5e4-1df9-4611-8ddc-846b49147767	1000	BT2_25HU_refS288Cr	WT	25
ea9ed5e4-1df9-4611-8ddc-846b49147767	1150	BT2_25HU_refS288Cr	WT	25
a1eed746-a1d2-445d-b559-919c3b6570a8	650	BT2_25HU_refS288Cr	WT	25
07fb340d-6350-4883-af58-6bedaafbdb18	1550	BT2_25HU_refS288Cr	WT	25
07fb340d-6350-4883-af58-6bedaafbdb18	1300	BT2_25HU_refS288Cr	WT	25
13faac59-7d2f-4f6d-b341-d0e20069ca0e	1500	BT2_25HU_refS288Cr	WT	25
13faac59-7d2f-4f6d-b341-d0e20069ca0e	1600	BT2_25HU_refS288Cr	WT	25
98c3505f-a352-4ba9-815d-eea31ed08a0c	1100	BT2_25HU_refS288Cr	WT	25
d0a3364b-4789-49fb-bb14-c3729ac692db	950	BT2_25HU_refS288Cr	WT	25
d0a3364b-4789-49fb-bb14-c3729ac692db	850	BT2_25HU_refS288Cr	WT	25
6993c7d6-0b9d-45c6-9f50-5ad09d2642ac	1050	BT2_25HU_refS288Cr	WT	25
6993c7d6-0b9d-45c6-9f50-5ad09d2642ac	1050	BT2_25HU_refS288Cr	WT	25
6b9fed04-7c26-46f0-91a7-ca1260ee098c	700	BT2_25HU_refS288Cr	WT	25
3666ddb5-81b7-40b7-bfa3-2e0c03f5dc0a	950	BT2_25HU_refS288Cr	WT	25
c7c83bde-fa79-477a-8a0f-84ca42d0bbda	700	BT2_25HU_refS288Cr	WT	25
c7c83bde-fa79-477a-8a0f-84ca42d0bbda	750	BT2_25HU_refS288Cr	WT	25
a254ebf2-f3f2-4c7d-9c0e-e7256df8c2ae	1000	BT2_25HU_refS288Cr	WT	25
94518625-bab9-4847-8d39-045e8b86b2f5	850	BT2_25HU_refS288Cr	WT	25
94518625-bab9-4847-8d39-045e8b86b2f5	1000	BT2_25HU_refS288Cr	WT	25
94518625-bab9-4847-8d39-045e8b86b2f5	1000	BT2_25HU_refS288Cr	WT	25
81c38c04-2671-4da5-a876-5957ed251a78	800	BT2_25HU_refS288Cr	WT	25
81c38c04-2671-4da5-a876-5957ed251a78	900	BT2_25HU_refS288Cr	WT	25
071dce7d-834c-4e99-83d3-2cae8d383e2f	750	BT2_25HU_refS288Cr	WT	25
0c58643d-25a7-4d2d-bb1f-e099e2cef0f5	600	BT2_25HU_refS288Cr	WT	25
7c6c35a4-222f-40a5-b836-a1f3df94fcd7	950	BT2_25HU_refS288Cr	WT	25
b59a8fb1-b763-402b-b02b-1bb2c9b37103	1050	BT2_25HU_refS288Cr	WT	25
05536119-c450-4b3e-aa8a-fd9c99f83b5e	1150	BT2_25HU_refS288Cr	WT	25
05536119-c450-4b3e-aa8a-fd9c99f83b5e	1150	BT2_25HU_refS288Cr	WT	25
22fb4329-65e9-4f81-97b8-a545a9b85bdc	1200	BT2_25HU_refS288Cr	WT	25
54d7a9eb-ad3c-4f68-91cc-74c745edee67	600	BT2_25HU_refS288Cr	WT	25
54d7a9eb-ad3c-4f68-91cc-74c745edee67	1150	BT2_25HU_refS288Cr	WT	25
69148374-e5fa-4ac6-9eda-8e0046fa01ba	850	BT2_25HU_refS288Cr	WT	25
69148374-e5fa-4ac6-9eda-8e0046fa01ba	750	BT2_25HU_refS288Cr	WT	25
c4470ee9-1e6b-4ae1-97a8-84b520d44aa9	650	BT2_25HU_refS288Cr	WT	25
c4470ee9-1e6b-4ae1-97a8-84b520d44aa9	800	BT2_25HU_refS288Cr	WT	25
79ed70ac-2c34-4dec-838f-e2e90d04c011	1050	BT2_25HU_refS288Cr	WT	25
5220ac1c-fcf7-4f23-93a6-1ecf5f780be3	850	BT2_25HU_refS288Cr	WT	25
bc48175b-d4e6-49c4-b0c1-e95a618f4d2a	750	BT2_25HU_refS288Cr	WT	25
bc48175b-d4e6-49c4-b0c1-e95a618f4d2a	650	BT2_25HU_refS288Cr	WT	25
d2048561-e683-44b4-9874-6abcfcdb532e	950	BT2_25HU_refS288Cr	WT	25
b73bc8d3-524e-4c94-b8bc-cc5326f0f6e1	1000	BT2_25HU_refS288Cr	WT	25
e57a384a-7d61-400d-8eb9-e63a7d44af0f	950	BT2_25HU_refS288Cr	WT	25
83cc0517-39ee-4fa2-925e-e97d4bed48b6	800	BT2_25HU_refS288Cr	WT	25
793b1649-cf11-48e5-bc53-b8355c695235	1000	BT2_25HU_refS288Cr	WT	25
00fe67ea-53c5-42fd-9614-144f9266c1fa	1500	BT2_25HU_refS288Cr	WT	25
3cc50aca-acac-4548-94a2-8b1c6931c21c	850	BT2_25HU_refS288Cr	WT	25
aaac39a9-fc16-4432-84fe-784f9df13de0	1000	BT2_25HU_refS288Cr	WT	25
586b319f-52e1-438f-9356-8143f7c99db1	2100	BT2_25HU_refS288Cr	WT	25
df350084-04d2-4133-8819-c9656094936b	1450	BT2_25HU_refS288Cr	WT	25
10c3ae72-e39e-42ba-a982-824b1da7d0e8	800	BT2_25HU_refS288Cr	WT	25
6486d679-bfd3-44de-a796-ada65ae9be8e	900	BT2_25HU_refS288Cr	WT	25
381b26d1-c789-43b7-9b44-a59cf31c106a	1200	BT2_25HU_refS288Cr	WT	25
3b799872-ecdc-42fc-afeb-0eb4b80cfb08	1650	BT2_25HU_refS288Cr	WT	25
d3b8f246-ac78-4524-8ecd-ef898906cf68	1400	BT2_25HU_refS288Cr	WT	25
92d67ca7-3ab8-4dc3-8ff3-3621d7c958f4	1250	BT2_25HU_refS288Cr	WT	25
92d67ca7-3ab8-4dc3-8ff3-3621d7c958f4	1650	BT2_25HU_refS288Cr	WT	25
fefda112-6432-4751-a636-c235f935be27	900	BT2_25HU_refS288Cr	WT	25
fefda112-6432-4751-a636-c235f935be27	1600	BT2_25HU_refS288Cr	WT	25
1489de64-e9a6-46f8-8a3a-6dbb4cc89fee	1350	BT2_25HU_refS288Cr	WT	25
5460e8c0-8b37-4918-9faa-7e08e76d54b1	2050	BT2_25HU_refS288Cr	WT	25
2c4db13f-0df9-4b61-801d-ea4135f8c0ad	1450	BT2_25HU_refS288Cr	WT	25
e9c86fb1-0839-42a7-824c-a0b144ec957f	1800	BT2_25HU_refS288Cr	WT	25
c194ca6f-5819-4117-ac61-ac7d47ab1204	800	BT2_25HU_refS288Cr	WT	25
16c11a7e-f7a6-4e47-81bf-2f6fc22318c9	1200	BT2_25HU_refS288Cr	WT	25
16c11a7e-f7a6-4e47-81bf-2f6fc22318c9	1400	BT2_25HU_refS288Cr	WT	25
e290e57a-a86f-48ec-9f9b-67d6aa28431d	800	BT2_25HU_refS288Cr	WT	25
e290e57a-a86f-48ec-9f9b-67d6aa28431d	1200	BT2_25HU_refS288Cr	WT	25
ae28205f-abe5-4997-a957-df3d75c15072	1250	BT2_25HU_refS288Cr	WT	25
2831191e-70d7-4171-bc73-259a13a5b0ce	700	BT2_25HU_refS288Cr	WT	25
36a22262-35a7-4826-87ee-436aba8e7c88	1050	BT2_25HU_refS288Cr	WT	25
6d811187-1676-4ddd-ae5b-e1c0fa08db58	1450	BT2_25HU_refS288Cr	WT	25
846007a7-414a-47e3-9df6-f315c4caf54a	1550	BT2_25HU_refS288Cr	WT	25
c31b181c-c5e2-4f87-ba84-ad66c8cb9fe2	1200	BT2_25HU_refS288Cr	WT	25
8b148019-cc56-43b9-baf3-53fd49af533c	900	BT2_25HU_refS288Cr	WT	25
974654e9-8752-4dad-9b26-0f69126fd4ab	850	BT2_25HU_refS288Cr	WT	25
eb780cc4-9be9-42d9-81af-dfbc53d85809	900	BT2_25HU_refS288Cr	WT	25
6fa6c31d-c1eb-4ad2-8d8c-2d43245d5dbc	1000	BT2_25HU_refS288Cr	WT	25
d53b275a-edf5-4473-b9e8-85eb54346929	1050	BT2_25HU_refS288Cr	WT	25
ea0360c2-12cd-4ed5-a409-e931155aa8b9	1900	BT2_25HU_refS288Cr	WT	25
0570bd6c-9566-46ed-898b-b4eb92177557	1250	BT2_25HU_refS288Cr	WT	25
61bc82fe-395e-4a58-a4b2-30a4b73528cd	1200	BT2_25HU_refS288Cr	WT	25
31caeb99-3153-4477-8982-67f5a0fd7620	1050	BT2_25HU_refS288Cr	WT	25
c7f12cee-b3e8-4e69-96e0-c2988b56285d	1150	BT2_25HU_refS288Cr	WT	25
b45db6a0-c463-4324-91b7-5ad2e172f685	950	BT2_25HU_refS288Cr	WT	25
b45db6a0-c463-4324-91b7-5ad2e172f685	800	BT2_25HU_refS288Cr	WT	25
4f1df691-6df4-4db3-8fb3-b6a4736cc4b0	1050	BT2_25HU_refS288Cr	WT	25
8b89a0eb-858a-4346-9c5d-9ca211f33e92	900	BT2_25HU_refS288Cr	WT	25
8b89a0eb-858a-4346-9c5d-9ca211f33e92	1000	BT2_25HU_refS288Cr	WT	25
303e3575-9b3f-4d8e-a941-bf16c3fde53f	1100	BT2_25HU_refS288Cr	WT	25
50d7101d-53f0-438e-8b93-c82cd5b5d24e	1050	BT2_25HU_refS288Cr	WT	25
039c2680-39eb-40bf-9434-26b05d0ab576	2200	BT2_25HU_refS288Cr	WT	25
039c2680-39eb-40bf-9434-26b05d0ab576	1850	BT2_25HU_refS288Cr	WT	25
b5767c19-6542-43d2-840a-17454ecf69eb	1150	BT2_25HU_refS288Cr	WT	25
86b9417d-6387-4a4d-8f35-0c5a7e370743	1200	BT2_25HU_refS288Cr	WT	25
133dc27e-05ae-4c97-81fa-d6a2c8b0ddfd	950	BT2_25HU_refS288Cr	WT	25
5349ef21-a355-461c-99d6-1a091af3506a	750	BT2_25HU_refS288Cr	WT	25
58d493f5-4e72-4960-afcf-9216a22f2a42	900	BT2_25HU_refS288Cr	WT	25
f756d943-b83d-4a46-88d8-14e493a37cdb	750	BT2_25HU_refS288Cr	WT	25
f756d943-b83d-4a46-88d8-14e493a37cdb	850	BT2_25HU_refS288Cr	WT	25
3076fd72-b7af-419f-9aaa-9e4f50fe1972	850	BT2_25HU_refS288Cr	WT	25
137e348e-4a68-49ae-99bf-162c55d58d7e	800	BT2_25HU_refS288Cr	WT	25
137e348e-4a68-49ae-99bf-162c55d58d7e	950	BT2_25HU_refS288Cr	WT	25
2fef42c8-72a3-4bdc-8ef9-a1bc3042f60e	1250	BT2_25HU_refS288Cr	WT	25
2fef42c8-72a3-4bdc-8ef9-a1bc3042f60e	1700	BT2_25HU_refS288Cr	WT	25
36c260c7-11e9-4319-aef5-43884cc8de0e	800	BT2_25HU_refS288Cr	WT	25
9b43c7e3-2698-4483-b155-f5cd8ba85a9a	850	BT2_25HU_refS288Cr	WT	25
fea97c79-1498-4293-937f-5b3fd919970c	900	BT2_25HU_refS288Cr	WT	25
fea97c79-1498-4293-937f-5b3fd919970c	1450	BT2_25HU_refS288Cr	WT	25
fea97c79-1498-4293-937f-5b3fd919970c	1400	BT2_25HU_refS288Cr	WT	25
cf9d30b4-c65d-406c-8065-29b0a0c670ce	1300	BT2_25HU_refS288Cr	WT	25
f67190d6-13c3-4cbf-8a13-f7d615941e2d	900	BT2_25HU_refS288Cr	WT	25
7c916eaa-b715-4f62-b28a-4a548aca2208	1300	BT2_25HU_refS288Cr	WT	25
7c916eaa-b715-4f62-b28a-4a548aca2208	1700	BT2_25HU_refS288Cr	WT	25
65b91f25-4ff8-4c4f-9213-38aaad5fe947	1000	BT2_25HU_refS288Cr	WT	25
96c903c2-a612-478d-b52b-0372b82923d3	1250	BT2_25HU_refS288Cr	WT	25
e85173f9-0165-4864-9048-a8518a4ee2d9	1550	BT2_25HU_refS288Cr	WT	25
22e1e831-cc01-4233-907d-c7cd0fd150d9	1350	BT2_25HU_refS288Cr	WT	25
c02ec401-f8a0-46d7-9752-054125fc9bf6	1100	BT2_25HU_refS288Cr	WT	25
c02ec401-f8a0-46d7-9752-054125fc9bf6	1000	BT2_25HU_refS288Cr	WT	25
c02ec401-f8a0-46d7-9752-054125fc9bf6	1000	BT2_25HU_refS288Cr	WT	25
93f90f83-2811-4f32-acb6-fcbba233172f	1050	BT2_25HU_refS288Cr	WT	25
e88b044f-b861-4735-afc4-1e401328fb95	1350	BT2_25HU_refS288Cr	WT	25
bd9b50a0-8339-4b9b-b45c-9995a5060a7b	1000	BT2_25HU_refS288Cr	WT	25
997a393d-044d-4ee4-bc88-072b6506dd1f	1050	BT2_25HU_refS288Cr	WT	25
997a393d-044d-4ee4-bc88-072b6506dd1f	1500	BT2_25HU_refS288Cr	WT	25
997a393d-044d-4ee4-bc88-072b6506dd1f	1850	BT2_25HU_refS288Cr	WT	25
5335833c-a1cb-4f95-8a15-01752855a4c7	1350	BT2_25HU_refS288Cr	WT	25
eb456f71-4361-4f24-ab0d-9ddca7b4ece6	800	BT2_25HU_refS288Cr	WT	25
3bf843c6-787f-4241-abf9-b56f4e47586f	1100	BT2_25HU_refS288Cr	WT	25
3bf843c6-787f-4241-abf9-b56f4e47586f	1100	BT2_25HU_refS288Cr	WT	25
5b8ebda3-b8e7-438b-993b-774b893d7253	1150	BT2_25HU_refS288Cr	WT	25
30244c65-0976-4167-b94c-7e629b3ddc4b	2000	BT2_25HU_refS288Cr	WT	25
891ac5a0-5b9b-4a11-8113-f0f63837e882	1600	BT2_25HU_refS288Cr	WT	25
891ac5a0-5b9b-4a11-8113-f0f63837e882	850	BT2_25HU_refS288Cr	WT	25
891ac5a0-5b9b-4a11-8113-f0f63837e882	1500	BT2_25HU_refS288Cr	WT	25
ce65df32-24c9-4538-8cd2-73ad9d2330f8	1250	BT2_25HU_refS288Cr	WT	25
c7cafd09-1c41-4c97-baf6-c6715a183834	1000	BT2_25HU_refS288Cr	WT	25
aeb508c9-2798-4275-9714-7a412c727572	2650	BT2_25HU_refS288Cr	WT	25
bdeed2ff-f7eb-4109-bfab-dbea51ee9f6e	1050	BT2_25HU_refS288Cr	WT	25
bdeed2ff-f7eb-4109-bfab-dbea51ee9f6e	1050	BT2_25HU_refS288Cr	WT	25
d173b4cb-1a5f-4dca-ad71-68f4dd94a8e8	1150	BT2_25HU_refS288Cr	WT	25
d173b4cb-1a5f-4dca-ad71-68f4dd94a8e8	1350	BT2_25HU_refS288Cr	WT	25
9c7faf4a-e357-429c-8bd9-5e200248eb54	1250	BT2_25HU_refS288Cr	WT	25
172bb820-bdf5-483b-9a9b-79c27ccc4bd3	1150	BT2_25HU_refS288Cr	WT	25
172bb820-bdf5-483b-9a9b-79c27ccc4bd3	900	BT2_25HU_refS288Cr	WT	25
b324fe87-e949-4b7e-aab7-877aa5d45f3a	1650	BT2_25HU_refS288Cr	WT	25
63d18ac8-bfd3-4c8e-9d14-2a514740caa0	1500	BT2_25HU_refS288Cr	WT	25
9706f1e6-ad04-49a0-abe9-2c87c90bdd5c	1200	BT2_25HU_refS288Cr	WT	25
39a58b75-f931-4a14-810d-83f9c887ac24	1350	BT2_25HU_refS288Cr	WT	25
7d2508c4-a8af-454d-8015-e752058a32bd	850	BT2_25HU_refS288Cr	WT	25
7d2508c4-a8af-454d-8015-e752058a32bd	1300	BT2_25HU_refS288Cr	WT	25
bbf39ff6-8c30-4a40-a95a-cd816e1c8323	750	BT2_25HU_refS288Cr	WT	25
90a70f18-2abf-47e9-a6ef-3b084f2c6938	1000	BT2_25HU_refS288Cr	WT	25
492c383d-3a84-40dc-b53a-0af0fb2f45b0	1350	BT2_25HU_refS288Cr	WT	25
9cbe7f41-69df-4c21-a4b7-004539f417dd	1150	BT2_25HU_refS288Cr	WT	25
9cbe7f41-69df-4c21-a4b7-004539f417dd	1150	BT2_25HU_refS288Cr	WT	25
88681e3f-6877-4867-ab8a-208e3aee24d7	1200	BT2_25HU_refS288Cr	WT	25
88681e3f-6877-4867-ab8a-208e3aee24d7	1050	BT2_25HU_refS288Cr	WT	25
599a79bf-4a31-407e-a3b1-cab60e4fdbeb	1200	BT2_25HU_refS288Cr	WT	25
599a79bf-4a31-407e-a3b1-cab60e4fdbeb	1250	BT2_25HU_refS288Cr	WT	25
1acab5d0-81c0-409a-a11a-57dfe03a19d3	900	BT2_25HU_refS288Cr	WT	25
326ff847-b8a6-4ef9-9d06-96ed444cfbbb	1200	BT2_25HU_refS288Cr	WT	25
2b81be0c-3147-4e0e-9c2d-212acf9f07cb	800	BT2_25HU_refS288Cr	WT	25
2b81be0c-3147-4e0e-9c2d-212acf9f07cb	1000	BT2_25HU_refS288Cr	WT	25
dba56147-3526-43e0-b2bb-1e1475dc3556	800	BT2_25HU_refS288Cr	WT	25
dba56147-3526-43e0-b2bb-1e1475dc3556	700	BT2_25HU_refS288Cr	WT	25
ea52683d-fe5a-465c-a907-c7a9a59d5ef6	1300	BT2_25HU_refS288Cr	WT	25
99233238-4c23-4806-9ad2-b8780259530a	1450	BT2_25HU_refS288Cr	WT	25
9291140e-6c6b-45a9-84b5-747a178d4205	1100	BT2_25HU_refS288Cr	WT	25
9291140e-6c6b-45a9-84b5-747a178d4205	1300	BT2_25HU_refS288Cr	WT	25
9291140e-6c6b-45a9-84b5-747a178d4205	1450	BT2_25HU_refS288Cr	WT	25
f65e8312-0b72-448d-8206-4926114b46e2	1250	BT2_25HU_refS288Cr	WT	25
e876f05e-9645-43a1-bf7e-72c0abfb2554	850	BT2_25HU_refS288Cr	WT	25
e876f05e-9645-43a1-bf7e-72c0abfb2554	1100	BT2_25HU_refS288Cr	WT	25
e876f05e-9645-43a1-bf7e-72c0abfb2554	1000	BT2_25HU_refS288Cr	WT	25
00ba9954-8403-4d0f-a72d-86afb8e0632d	750	BT2_25HU_refS288Cr	WT	25
f0124c02-9117-4d35-b300-fe6041787434	1100	BT2_25HU_refS288Cr	WT	25
f0124c02-9117-4d35-b300-fe6041787434	1600	BT2_25HU_refS288Cr	WT	25
ede4cb9e-ff3b-4aab-a417-9119c8f4e9a6	800	BT2_25HU_refS288Cr	WT	25
1a6efba3-e8c6-4247-898a-950a6d65f7ce	800	BT2_25HU_refS288Cr	WT	25
1a6efba3-e8c6-4247-898a-950a6d65f7ce	700	BT2_25HU_refS288Cr	WT	25
8fe1ad86-89c4-42ab-a7f2-b63a8a7a32c2	1300	BT2_25HU_refS288Cr	WT	25
ca45f765-f247-48ed-acf6-69a50efac69d	800	BT2_25HU_refS288Cr	WT	25
ca45f765-f247-48ed-acf6-69a50efac69d	800	BT2_25HU_refS288Cr	WT	25
482082a4-9b30-45ed-a5ea-135e125d4be5	950	BT2_25HU_refS288Cr	WT	25
482082a4-9b30-45ed-a5ea-135e125d4be5	1050	BT2_25HU_refS288Cr	WT	25
af6d5072-cb25-458d-8258-d40ce0293b38	650	BT2_25HU_refS288Cr	WT	25
90f25e0a-02b8-4550-b017-49784cee2605	1200	BT2_25HU_refS288Cr	WT	25
543f3f85-e9c8-4fd4-b77f-c8b8def1e0ad	900	BT2_25HU_refS288Cr	WT	25
f90698d9-0ff5-446a-ab86-f2d491e083e9	800	BT2_25HU_refS288Cr	WT	25
63f8e42b-d673-4c0c-bf5b-a3e143bde58f	900	BT2_25HU_refS288Cr	WT	25
7afcaa89-36ee-497e-8be8-0a7cbe99edf1	750	BT2_25HU_refS288Cr	WT	25
ccd0e38a-34bd-4516-82c5-22e3d7290627	850	BT2_25HU_refS288Cr	WT	25
08710da7-6260-4f5d-bb74-4952dc6c3eb2	950	BT2_25HU_refS288Cr	WT	25
55fce6da-6164-456f-aff8-b9323590abbf	900	BT2_25HU_refS288Cr	WT	25
eb230dcb-63bd-4cd2-9a1f-40ed8439dcf0	1600	BT2_25HU_refS288Cr	WT	25
620daba1-f3af-4e47-a14c-b721e3bf4e96	1350	BT2_25HU_refS288Cr	WT	25
6de721e5-f946-4145-af68-23e5e95fce09	1150	BT2_25HU_refS288Cr	WT	25
45ab0ccf-30fc-4e55-a835-9f42927f57a9	750	BT2_25HU_refS288Cr	WT	25
c1ea7b6a-7af8-491c-be30-0e781544e5d7	1150	BT2_25HU_refS288Cr	WT	25
ceb2a559-44eb-48f6-a5ee-e39343df8fe1	1500	BT2_25HU_refS288Cr	WT	25
cf601f7b-b32d-4599-b48b-2ec8d9e7d74c	950	BT2_25HU_refS288Cr	WT	25
981d9478-b60f-4262-963c-de6fbfccf85f	1300	BT2_25HU_refS288Cr	WT	25
6f84ea07-0eb1-485c-a2f4-66a443f55418	1000	BT2_25HU_refS288Cr	WT	25
bb967fad-9752-4803-9bba-7c3cddeadcf6	1000	BT2_25HU_refS288Cr	WT	25
aa020447-f564-450f-a1f2-80c2a7259ce9	950	BT2_25HU_refS288Cr	WT	25
710f2d2d-8689-453c-9a13-d9566d95817f	800	BT2_25HU_refS288Cr	WT	25
661c3b94-fa25-4def-8c18-a9d7c1e7cd86	1000	BT2_25HU_refS288Cr	WT	25
661c3b94-fa25-4def-8c18-a9d7c1e7cd86	900	BT2_25HU_refS288Cr	WT	25
661c3b94-fa25-4def-8c18-a9d7c1e7cd86	1200	BT2_25HU_refS288Cr	WT	25
8908405a-ec81-4e8e-9eee-c71352b96e0a	1250	BT2_25HU_refS288Cr	WT	25
8908405a-ec81-4e8e-9eee-c71352b96e0a	1250	BT2_25HU_refS288Cr	WT	25
66bfe871-604c-4782-9af7-b3211779128a	1800	BT2_25HU_refS288Cr	WT	25
52ac4965-17f3-4e15-bdb3-ff6664e18877	950	BT2_25HU_refS288Cr	WT	25
896371ef-1571-40b6-9982-a0a7d8467398	900	BT2_25HU_refS288Cr	WT	25
08131992-6386-47bf-a04f-a25c0f56f8f9	850	BT2_25HU_refS288Cr	WT	25
56110b76-55ee-4717-a763-6a260c22af9f	900	BT2_25HU_refS288Cr	WT	25
c10cb23b-12e6-4df2-8650-a2a0ac332884	850	BT2_25HU_refS288Cr	WT	25
ce87dac1-a1aa-4fe7-b987-67bac9710421	1200	BT2_25HU_refS288Cr	WT	25
a6316655-990a-4768-86aa-34857490e009	950	BT2_25HU_refS288Cr	WT	25
9b9e9683-2e78-4ce7-88e7-0fcf663b9d9e	700	BT2_25HU_refS288Cr	WT	25
2e618a4a-d03c-4c4d-aa00-89edfa102a47	1150	BT2_25HU_refS288Cr	WT	25
2e618a4a-d03c-4c4d-aa00-89edfa102a47	1100	BT2_25HU_refS288Cr	WT	25
bf81fabf-dc85-46c3-b735-1108cac10435	1200	BT2_25HU_refS288Cr	WT	25
5a109ab4-2c6b-4f19-a586-c6dfaad6b491	700	BT2_25HU_refS288Cr	WT	25
9ab473a5-6568-4c1c-9e80-e7d428e7af86	750	BT2_25HU_refS288Cr	WT	25
d799405d-4b15-4ce4-bbf5-77d859799137	1100	BT2_25HU_refS288Cr	WT	25
d799405d-4b15-4ce4-bbf5-77d859799137	850	BT2_25HU_refS288Cr	WT	25
db746830-adcc-462d-905e-68ab2fec93a4	1050	BT2_25HU_refS288Cr	WT	25
db746830-adcc-462d-905e-68ab2fec93a4	1850	BT2_25HU_refS288Cr	WT	25
e6d99d6b-04b8-4e08-8bac-e4e0a8f81a9c	1450	BT2_25HU_refS288Cr	WT	25
be0dba93-91a1-4002-a627-cc5b3dd85244	1000	BT2_25HU_refS288Cr	WT	25
f9b32dc7-d800-4937-a54c-5a2891b46e80	750	BT2_25HU_refS288Cr	WT	25
f9b32dc7-d800-4937-a54c-5a2891b46e80	900	BT2_25HU_refS288Cr	WT	25
4fcddcfe-0753-40c4-96d5-d87384b3efba	850	BT2_25HU_refS288Cr	WT	25
86a073c3-38bd-43be-9db3-8ef59ee3ea71	900	BT2_25HU_refS288Cr	WT	25
8229aaae-bd9d-4932-b930-6ba471f699e9	750	BT2_25HU_refS288Cr	WT	25
a5090565-c8c4-46d5-9a86-0cf6001adb26	600	BT2_25HU_refS288Cr	WT	25
c7826daf-1431-4461-bb08-b20bd2019a10	850	BT2_25HU_refS288Cr	WT	25
c7826daf-1431-4461-bb08-b20bd2019a10	600	BT2_25HU_refS288Cr	WT	25
84d7e924-d589-4c8d-abd8-f200c678a03b	800	BT2_25HU_refS288Cr	WT	25
f6982d88-d223-4f09-96f6-f2611379a992	750	BT2_25HU_refS288Cr	WT	25
193a3ac8-01f3-4ad1-b4c1-4d9c2071c73e	950	BT2_25HU_refS288Cr	WT	25
193a3ac8-01f3-4ad1-b4c1-4d9c2071c73e	750	BT2_25HU_refS288Cr	WT	25
ff89d2e2-3225-4eb0-bd95-f73014536f66	750	BT2_25HU_refS288Cr	WT	25
e63a7f4e-b287-45f4-a854-9b6b34e00384	1150	BT2_25HU_refS288Cr	WT	25
9c1cfefc-2e5e-41ae-937b-0b9ae7943ca7	1000	BT2_25HU_refS288Cr	WT	25
c633812f-6569-402d-a3b2-7a3baf4770a4	950	BT2_25HU_refS288Cr	WT	25
c633812f-6569-402d-a3b2-7a3baf4770a4	650	BT2_25HU_refS288Cr	WT	25
c7364a05-0dcb-4dea-b8d7-dce30d3d4b4d	900	BT2_25HU_refS288Cr	WT	25
1960077f-5374-4255-9da6-91b144c1e193	1250	BT2_25HU_refS288Cr	WT	25
1960077f-5374-4255-9da6-91b144c1e193	1800	BT2_25HU_refS288Cr	WT	25
72874703-aa94-474b-9199-46ddb089c33f	700	BT2_25HU_refS288Cr	WT	25
683914cb-0249-4dc8-98fd-9fc678d73632	1350	BT2_25HU_refS288Cr	WT	25
bafd4d39-89cc-495a-9392-eab59596efbb	1200	BT2_25HU_refS288Cr	WT	25
bc7985b9-3627-4cde-81aa-40fe126d8c3b	1400	BT2_25HU_refS288Cr	WT	25
56b8c9de-ab04-4cb4-b100-02cb1cd434a8	750	BT2_25HU_refS288Cr	WT	25
330695ad-5af3-4e68-aa08-58d64c7239c9	1250	BT2_25HU_refS288Cr	WT	25
330695ad-5af3-4e68-aa08-58d64c7239c9	1000	BT2_25HU_refS288Cr	WT	25
850aa392-9092-4127-bca5-d70f7219f37a	1300	BT2_25HU_refS288Cr	WT	25
850aa392-9092-4127-bca5-d70f7219f37a	900	BT2_25HU_refS288Cr	WT	25
1523b569-05b9-4de0-ba93-e97222278f08	1500	BT2_25HU_refS288Cr	WT	25
5eeebfe2-39d6-4add-9f3f-372bf8bfa3d0	1350	BT2_25HU_refS288Cr	WT	25
40b89f87-f0d5-45f2-8030-192e149ea6e6	1250	BT2_25HU_refS288Cr	WT	25
3cc2e4e6-2489-4838-8fcd-10ad824905bc	1150	BT2_25HU_refS288Cr	WT	25
969ce671-3bce-4778-be4f-312e3dda8a94	1550	BT2_25HU_refS288Cr	WT	25
69f655de-63e8-4420-a710-5b8cd8684330	950	BT2_25HU_refS288Cr	WT	25
29d5b19e-1706-4c58-b30f-c7855ea27f19	900	BT2_25HU_refS288Cr	WT	25
c38c9792-4c64-47f6-b038-3bbb4c4f6400	900	BT2_25HU_refS288Cr	WT	25
c38c9792-4c64-47f6-b038-3bbb4c4f6400	900	BT2_25HU_refS288Cr	WT	25
b1994e13-b98a-4b18-bd7c-3c4711ed63de	1850	BT2_25HU_refS288Cr	WT	25
45a3158b-694d-4989-8a0a-4769fbc207d3	1750	BT2_25HU_refS288Cr	WT	25
a5bcd273-e3a4-4c1b-99dd-90ddabbf371c	1450	BT2_25HU_refS288Cr	WT	25
d421e11e-f205-4cc8-b995-d376635f4821	1850	BT2_25HU_refS288Cr	WT	25
