read_id	speed	exp	mutant	HU
53b32b62-a9a9-4c69-b89a-4d5bd9a4cfc5	950	BT16_25MMHU	WT	25
e59d86fd-fe7c-46e6-b366-521e0b6609b0	1050	BT16_25MMHU	WT	25
511f7674-5eb9-416a-8789-e373a503245f	900	BT16_25MMHU	WT	25
c801ac82-6e17-4c6a-9122-c0ea5a908024	950	BT16_25MMHU	WT	25
a7134b67-ead8-4a81-a395-37dcbd78e0ef	1300	BT16_25MMHU	WT	25
a7134b67-ead8-4a81-a395-37dcbd78e0ef	1100	BT16_25MMHU	WT	25
937f6047-3396-4223-afa9-c5db424d2cf4	1600	BT16_25MMHU	WT	25
ace6164b-340b-4e71-b6c6-6be99781e5d4	1200	BT16_25MMHU	WT	25
b78d4082-0a84-4154-b714-9297059bc9db	1250	BT16_25MMHU	WT	25
f548e7d4-180e-4bdc-b4c2-c2b5da3eeecf	1550	BT16_25MMHU	WT	25
2955790f-d1a6-4d02-b142-46aa0b684143	1450	BT16_25MMHU	WT	25
410ad4ce-f4b4-48b5-aba0-9fd7d7acada9	1400	BT16_25MMHU	WT	25
6d8c35ff-c058-4046-a897-ae724d5753a1	1000	BT16_25MMHU	WT	25
788a5b95-1ee9-4eec-9fa4-02bd1d65a464	950	BT16_25MMHU	WT	25
d210fa55-233d-439a-b920-2a4c6567e3e2	1000	BT16_25MMHU	WT	25
d210fa55-233d-439a-b920-2a4c6567e3e2	900	BT16_25MMHU	WT	25
ec2f8274-90c4-4ea7-9aed-c3cf34192285	1400	BT16_25MMHU	WT	25
8dd85e1d-9d3c-43e7-b467-f2d45c4da4ba	1200	BT16_25MMHU	WT	25
c9b1a365-0290-4f8c-8dc9-641409f81a3b	1050	BT16_25MMHU	WT	25
66bacadc-d2c1-4cdf-9d9b-3706b3864d25	1200	BT16_25MMHU	WT	25
66bacadc-d2c1-4cdf-9d9b-3706b3864d25	1250	BT16_25MMHU	WT	25
87511c36-e9e8-45f6-b7fa-b0278ce60456	900	BT16_25MMHU	WT	25
c9139926-0272-424b-8282-7986309d5fce	1000	BT16_25MMHU	WT	25
aed37915-d490-4a55-9a25-daa2f7dcc45d	1000	BT16_25MMHU	WT	25
75e0ce02-41fb-4a8c-bf15-00fec6b68843	1600	BT16_25MMHU	WT	25
d4495acc-5c89-4963-a668-2db483d220d0	1450	BT16_25MMHU	WT	25
713a3d2d-bab0-458f-8829-a4296b752b9b	1550	BT16_25MMHU	WT	25
67ff7e8d-df6d-49fc-b166-9082677efd3a	1600	BT16_25MMHU	WT	25
40eb5b94-8f52-40de-baf2-983c4b04d5c9	1900	BT16_25MMHU	WT	25
4a222dd1-eb5a-4694-b5a6-a6bc3e03d771	1250	BT16_25MMHU	WT	25
6b6e889b-53fd-4faa-a0e1-b85f761c8d6e	1950	BT16_25MMHU	WT	25
cbab11b2-144a-4192-b27b-642982b894ff	1050	BT16_25MMHU	WT	25
90dd9632-e9a4-40d6-bd47-52dc33762551	1450	BT16_25MMHU	WT	25
80cd25b2-aff2-4bee-94f1-f2dbff23bf8b	1350	BT16_25MMHU	WT	25
d6b26105-ee44-4da6-8f61-a768b9bf932a	1400	BT16_25MMHU	WT	25
7a33fca5-444f-45c3-a331-34992e1731b0	1250	BT16_25MMHU	WT	25
545f50ab-3451-4d63-ae53-6af9ccb65d73	1400	BT16_25MMHU	WT	25
15b79767-c56e-4ebd-83ab-e085381d11fc	2000	BT16_25MMHU	WT	25
63875e0f-83ed-4a0f-8018-327e58c3f1f5	1200	BT16_25MMHU	WT	25
63875e0f-83ed-4a0f-8018-327e58c3f1f5	900	BT16_25MMHU	WT	25
2d4426e3-184c-40ca-83fc-1aa33dd84ef3	950	BT16_25MMHU	WT	25
0fb092b1-4482-489f-af27-286fdd9def90	1100	BT16_25MMHU	WT	25
353159f2-7ac7-479a-8cc9-46cb58f365f9	1400	BT16_25MMHU	WT	25
76f348cc-b41d-4951-8bb6-3b409d93c9cd	1350	BT16_25MMHU	WT	25
8399d262-55b1-4e73-b244-e23d563d2552	1650	BT16_25MMHU	WT	25
70eed465-d792-4091-b8e6-22c70b987a8b	900	BT16_25MMHU	WT	25
ef3fcff0-2f60-4374-84b9-c4ae5ccd91c0	950	BT16_25MMHU	WT	25
d2f32a4f-a8fa-4ce7-af4a-61f973d3a3fc	1100	BT16_25MMHU	WT	25
5f922888-95e6-4123-9c64-8c3ae918bef1	1350	BT16_25MMHU	WT	25
c6dcbade-13a1-4ecc-bffb-36f7ccef8448	1200	BT16_25MMHU	WT	25
6c379e99-636e-4964-a68f-9e7340850870	1850	BT16_25MMHU	WT	25
32c265bd-dd46-4338-b973-035adaab5bbf	1050	BT16_25MMHU	WT	25
eb118364-c4af-4d81-b135-d6d1ae307939	1700	BT16_25MMHU	WT	25
abe4dd11-e9f6-4ec7-ad5e-86b0f60502eb	850	BT16_25MMHU	WT	25
7c3f9aa0-2625-4b1e-bdf4-51d4357213ac	850	BT16_25MMHU	WT	25
374e994d-8ce1-4072-b569-d9ec7f193fbb	1250	BT16_25MMHU	WT	25
374e994d-8ce1-4072-b569-d9ec7f193fbb	1250	BT16_25MMHU	WT	25
d207d325-892e-443e-97e6-aac2d4024814	900	BT16_25MMHU	WT	25
c5cd0dfd-cc8b-4de3-a147-e9333d6c7aab	900	BT16_25MMHU	WT	25
f5b1a5cf-98ab-4752-9a75-837ebe922285	1100	BT16_25MMHU	WT	25
0f750b01-fd35-4625-b52b-c8a3496431bf	1250	BT16_25MMHU	WT	25
0f750b01-fd35-4625-b52b-c8a3496431bf	1300	BT16_25MMHU	WT	25
0f750b01-fd35-4625-b52b-c8a3496431bf	1300	BT16_25MMHU	WT	25
0b674246-6ce6-4d2b-b4b5-6956f0fe99a7	1000	BT16_25MMHU	WT	25
0b674246-6ce6-4d2b-b4b5-6956f0fe99a7	1000	BT16_25MMHU	WT	25
d9190078-74b4-4a83-a5e0-e6aaa28719f7	800	BT16_25MMHU	WT	25
848b48a7-0ade-4fc7-9ce5-0fa55d41e550	750	BT16_25MMHU	WT	25
95ff28f6-2dcf-45f4-9c1a-37f4d42fca12	1000	BT16_25MMHU	WT	25
c3c3c95a-1b26-4c1f-9a86-8d5c83fabd82	900	BT16_25MMHU	WT	25
18527c28-9465-4c97-b3d5-34e6acb99bcf	1000	BT16_25MMHU	WT	25
9285af4a-75e9-4a4d-a148-0dcc8c139b65	800	BT16_25MMHU	WT	25
64d743cc-3a7f-4435-b06f-c1f6c92c24cf	1150	BT16_25MMHU	WT	25
314261a1-95c1-4b01-b93c-36bac3aab1d0	800	BT16_25MMHU	WT	25
17574333-983c-4bb2-9f09-b672c6d12cec	1950	BT16_25MMHU	WT	25
cafaef01-200c-4a08-a3b0-98a54584e927	1200	BT16_25MMHU	WT	25
03f79202-c472-48c7-b1a6-3421c3f26444	1700	BT16_25MMHU	WT	25
544c3180-d35e-4d7b-b3df-9cb5415d64a7	850	BT16_25MMHU	WT	25
091d91b2-eb2d-48cf-83bd-27e9e2f3ca93	1000	BT16_25MMHU	WT	25
cf3ac4ce-f652-4803-9bc4-2d28ce810e29	1000	BT16_25MMHU	WT	25
a95bc4fe-bd0b-42e6-8561-23b77255e58a	1800	BT16_25MMHU	WT	25
109a7770-4108-4a96-924b-87a67a56bae5	950	BT16_25MMHU	WT	25
542c3853-8e91-41aa-8ad1-2a9fd47e178e	1250	BT16_25MMHU	WT	25
1404c940-651f-42d7-8a02-07f12b2a0448	750	BT16_25MMHU	WT	25
2be7f54b-fcb3-4854-a9d4-bd41bffde3a8	1200	BT16_25MMHU	WT	25
50641b2b-14c1-49ef-bad8-fca6b2796051	1100	BT16_25MMHU	WT	25
bffb967a-e4a4-40d8-86c5-28f7c176c7b3	1200	BT16_25MMHU	WT	25
80046e1f-faa2-4056-8836-2a3e39d8951f	1100	BT16_25MMHU	WT	25
6340656e-f15d-423d-836a-a7b35b3e29c8	1650	BT16_25MMHU	WT	25
de17fbf0-091f-467a-925d-131ee470a44b	950	BT16_25MMHU	WT	25
0668aa70-e124-4e3c-96a2-3e5325a753a8	1400	BT16_25MMHU	WT	25
0668aa70-e124-4e3c-96a2-3e5325a753a8	1150	BT16_25MMHU	WT	25
bc2d21f5-3902-454d-a1b1-1a3f5dce6958	900	BT16_25MMHU	WT	25
bc2d21f5-3902-454d-a1b1-1a3f5dce6958	900	BT16_25MMHU	WT	25
50127a06-02e0-496c-af56-97b8110f4194	1650	BT16_25MMHU	WT	25
97015e72-c759-4821-b0e8-608c1df73d44	1000	BT16_25MMHU	WT	25
97015e72-c759-4821-b0e8-608c1df73d44	1300	BT16_25MMHU	WT	25
f5590722-76ec-410f-af20-f698d6f72219	1050	BT16_25MMHU	WT	25
18c3891e-98b7-4769-9417-0e4268a38463	1700	BT16_25MMHU	WT	25
4d676850-5053-4f0e-822d-af6cc05ebbc2	1800	BT16_25MMHU	WT	25
92b27f39-7f2a-4c5c-b2c3-f5698aa0a21e	1250	BT16_25MMHU	WT	25
92b27f39-7f2a-4c5c-b2c3-f5698aa0a21e	1200	BT16_25MMHU	WT	25
40083867-d952-43e3-8206-97d7f2d85b17	950	BT16_25MMHU	WT	25
2b3d9ffe-494e-43a0-b12f-aecf04f7b8de	850	BT16_25MMHU	WT	25
90d5797d-1105-4fd1-b97f-04b10adfa4b0	1750	BT16_25MMHU	WT	25
027a3a89-70ec-4d2f-a658-9a524b728c41	1600	BT16_25MMHU	WT	25
15a4a0eb-9505-4a19-b40b-5af130cd3fab	1000	BT16_25MMHU	WT	25
7223eb4b-6b7f-4d80-ac41-e58243c32535	1100	BT16_25MMHU	WT	25
a29a6320-e11b-4557-ae6c-64f2fd23bb32	1200	BT16_25MMHU	WT	25
f976d0e4-5de4-41fa-bf93-4b695a52c6fc	1500	BT16_25MMHU	WT	25
f9e7f7d9-6ce7-4b7c-ab33-bef680e7311e	1900	BT16_25MMHU	WT	25
57e6abc3-d5a9-4cbc-bc03-074bb92fa5fa	1450	BT16_25MMHU	WT	25
d7e1f7d7-8d11-4124-a27f-2f4713d0a94c	1150	BT16_25MMHU	WT	25
4cb80767-e803-425d-953f-3cabf4afb0e4	1350	BT16_25MMHU	WT	25
8a592abc-0831-49b4-be27-0cfd861b4f92	1100	BT16_25MMHU	WT	25
2e941e3a-f572-4b38-bc2b-d579c018733d	1250	BT16_25MMHU	WT	25
f4695332-d12b-4830-9ba6-edd306c55c44	950	BT16_25MMHU	WT	25
0e1054f1-53e7-411c-ac3d-3849cf025296	950	BT16_25MMHU	WT	25
bb0f6f0c-e9f6-4d26-a941-f539917f20d8	850	BT16_25MMHU	WT	25
b99972f9-6c76-4bc3-b37e-52d303cc90ca	1100	BT16_25MMHU	WT	25
b6f50588-c890-47c6-b01d-7d17c598d602	1900	BT16_25MMHU	WT	25
bdb732ee-cf5e-4b67-8f9e-fd078c4c0b46	1950	BT16_25MMHU	WT	25
bf6cfd82-cf2e-43dc-be8f-01c93f1828cd	1150	BT16_25MMHU	WT	25
6851cecb-6ede-4814-9331-ee7b977f2cb1	950	BT16_25MMHU	WT	25
4d302f2e-b0ec-4315-ad2f-f8babc0370d8	650	BT16_25MMHU	WT	25
5f024878-6c52-4796-a6b0-253d6638c102	1050	BT16_25MMHU	WT	25
d517432d-04f5-44d6-95ae-ba330289ebf6	900	BT16_25MMHU	WT	25
ab1edd28-59ad-4174-9af5-a41ac9cb627e	1300	BT16_25MMHU	WT	25
6945ec8d-6155-4333-8b90-c85c454f19d9	750	BT16_25MMHU	WT	25
0f6e8ae9-92f5-473c-acbc-aecb055024bd	1500	BT16_25MMHU	WT	25
0f6e8ae9-92f5-473c-acbc-aecb055024bd	1050	BT16_25MMHU	WT	25
f5fba257-a2ed-4be3-8b18-395851127818	1000	BT16_25MMHU	WT	25
f5fba257-a2ed-4be3-8b18-395851127818	1450	BT16_25MMHU	WT	25
18a60293-6579-4a75-afcd-496641892567	1400	BT16_25MMHU	WT	25
18a60293-6579-4a75-afcd-496641892567	1100	BT16_25MMHU	WT	25
18a60293-6579-4a75-afcd-496641892567	1850	BT16_25MMHU	WT	25
4ad9127c-d2e0-4fb3-9052-12fcc4454630	1200	BT16_25MMHU	WT	25
d4d42177-e6e5-4209-9442-03d04a061320	950	BT16_25MMHU	WT	25
d4d42177-e6e5-4209-9442-03d04a061320	1150	BT16_25MMHU	WT	25
6c42577b-8ad9-47ae-b5cb-bc0eab4ba851	1250	BT16_25MMHU	WT	25
6c42577b-8ad9-47ae-b5cb-bc0eab4ba851	1000	BT16_25MMHU	WT	25
133e2ff4-552e-4f7a-b518-2bb6f99794cd	1750	BT16_25MMHU	WT	25
133e2ff4-552e-4f7a-b518-2bb6f99794cd	1150	BT16_25MMHU	WT	25
ee211fdd-b373-48dc-b50b-0be516796176	1500	BT16_25MMHU	WT	25
e5ab68bd-788a-4f4d-962a-30cb342dc12c	1500	BT16_25MMHU	WT	25
2127c730-728c-44c6-9b29-a34c1ca6ce0b	1350	BT16_25MMHU	WT	25
53d21d20-5de0-4e0e-adb7-22010ce0eb2a	1650	BT16_25MMHU	WT	25
7c7a0334-d0a3-49db-ab51-ebd176d7607f	1500	BT16_25MMHU	WT	25
7c7a0334-d0a3-49db-ab51-ebd176d7607f	1250	BT16_25MMHU	WT	25
ab042a4f-a121-4c1d-ab95-1d85ab2dcad5	2050	BT16_25MMHU	WT	25
98f345f1-8c42-4600-abf0-cba531cc2275	1600	BT16_25MMHU	WT	25
98f345f1-8c42-4600-abf0-cba531cc2275	1650	BT16_25MMHU	WT	25
98f345f1-8c42-4600-abf0-cba531cc2275	1050	BT16_25MMHU	WT	25
ec4823a9-2273-4162-89e9-0971d873eabe	1050	BT16_25MMHU	WT	25
9c922e86-0440-4e4f-99a7-66f421285ae0	1450	BT16_25MMHU	WT	25
36163ad3-6c62-4a52-a211-cef1eff08a84	1050	BT16_25MMHU	WT	25
c53c2387-90b4-40a5-8b86-42bebb276a40	1950	BT16_25MMHU	WT	25
c53c2387-90b4-40a5-8b86-42bebb276a40	1200	BT16_25MMHU	WT	25
c53c2387-90b4-40a5-8b86-42bebb276a40	1300	BT16_25MMHU	WT	25
d15d9e80-2c7d-41d9-9274-aa3fe612619b	1550	BT16_25MMHU	WT	25
092620dd-9e93-4231-9760-57e2a4598863	1150	BT16_25MMHU	WT	25
7864e3ad-ff68-4014-9083-d7ed206a5adb	800	BT16_25MMHU	WT	25
109dacab-e327-4e76-9d07-c7923eb37bed	1550	BT16_25MMHU	WT	25
096a774c-3705-410c-b24d-380320038538	1800	BT16_25MMHU	WT	25
eea154c3-ca40-4f68-9e85-57c2aaab4412	1000	BT16_25MMHU	WT	25
e5dc43ea-ad6f-4eaa-a6ad-e05fefdbfecc	1350	BT16_25MMHU	WT	25
c7b92586-dfaf-4cf9-a6fd-e1e60b11f250	1700	BT16_25MMHU	WT	25
c7b92586-dfaf-4cf9-a6fd-e1e60b11f250	1050	BT16_25MMHU	WT	25
7f47e241-dc8f-496b-bb77-c74e2d0bb106	1950	BT16_25MMHU	WT	25
0d39b72f-7583-4db3-ab2b-7e5debbab188	1150	BT16_25MMHU	WT	25
1caf1819-a9a6-4f1d-b2ed-8e49f6995c61	1050	BT16_25MMHU	WT	25
e67928f5-19c8-4f79-8fac-7ad64bdd3aea	1700	BT16_25MMHU	WT	25
e67928f5-19c8-4f79-8fac-7ad64bdd3aea	1450	BT16_25MMHU	WT	25
2187522f-fcd3-421c-8eea-a0a5ac2443e1	2200	BT16_25MMHU	WT	25
9afb3ec5-b174-476b-b050-ff27e5bcf153	1250	BT16_25MMHU	WT	25
5d4823b0-fc7a-44ee-9406-34d6f9039990	850	BT16_25MMHU	WT	25
13ee92d2-1942-411d-a0fa-ee8eb6edbb9a	1250	BT16_25MMHU	WT	25
40546bd8-4823-44c2-b37c-c956e4d31dcb	850	BT16_25MMHU	WT	25
1d8b23a6-c1b0-4e99-9118-ed899ab4f368	1400	BT16_25MMHU	WT	25
9c720f9d-e71a-4481-b973-0e4b2109b485	1450	BT16_25MMHU	WT	25
9c720f9d-e71a-4481-b973-0e4b2109b485	1250	BT16_25MMHU	WT	25
5ddf1dd8-7e1b-4c0b-a36e-bdf0d067c781	1700	BT16_25MMHU	WT	25
30123dea-5314-4e5e-b920-d2c55205cce4	1100	BT16_25MMHU	WT	25
4d30e464-314e-42ca-8eb2-3ae480b61ba4	2000	BT16_25MMHU	WT	25
55e8e6e3-33fa-49f6-a634-b3aa906256d0	1600	BT16_25MMHU	WT	25
f9f0aaa5-da7d-4efe-bdf6-399f8b713813	1000	BT16_25MMHU	WT	25
8179e089-c898-4525-bd20-eba3c3ab7d99	750	BT16_25MMHU	WT	25
816cb321-0f53-455a-afa4-9a88f9fe3478	1500	BT16_25MMHU	WT	25
df1c1005-d890-4a58-bb71-39568d29af75	950	BT16_25MMHU	WT	25
e9071e48-a570-481d-82ab-708617923c7c	1600	BT16_25MMHU	WT	25
75928620-06e0-4827-98a4-3cd98225fde7	1400	BT16_25MMHU	WT	25
0ccb5788-a9a4-4d86-a744-591371b4bc4a	1650	BT16_25MMHU	WT	25
09b6fc0e-a397-4f33-b986-e7a2257a8b2b	1300	BT16_25MMHU	WT	25
a4acc277-91f1-47bb-a72c-35e46f8f728f	1300	BT16_25MMHU	WT	25
9d8897eb-fd35-43e0-b6c1-d120e5e1784c	1600	BT16_25MMHU	WT	25
0b68ae4a-b91d-42d3-8f3b-f94a4c256a56	1450	BT16_25MMHU	WT	25
a901772f-f599-4133-9f58-267fbdf60eff	1600	BT16_25MMHU	WT	25
66e37971-f83b-4adb-a00c-9a6f808236f5	1300	BT16_25MMHU	WT	25
3d8bf65f-a2dd-4cc0-a89b-5654bf136f3e	1500	BT16_25MMHU	WT	25
7c8e8287-33de-4132-84a6-ea4c1e52d3ad	2150	BT16_25MMHU	WT	25
85033fae-8304-4721-82d3-74f03e705f8c	800	BT16_25MMHU	WT	25
7e5a8114-4ab9-4532-9abc-72fa56bd30e4	1350	BT16_25MMHU	WT	25
7d3d3230-e802-43ad-a5f0-c8b45e6f5a73	1000	BT16_25MMHU	WT	25
8dc2d641-ee06-42e8-ba2c-e1e6b5c7b56a	1400	BT16_25MMHU	WT	25
8dc2d641-ee06-42e8-ba2c-e1e6b5c7b56a	1250	BT16_25MMHU	WT	25
1e3aa70e-51ab-4909-ab06-f90e7a060f80	1700	BT16_25MMHU	WT	25
1e3aa70e-51ab-4909-ab06-f90e7a060f80	1200	BT16_25MMHU	WT	25
1e3aa70e-51ab-4909-ab06-f90e7a060f80	1300	BT16_25MMHU	WT	25
2babc68a-be0d-4f79-acfa-9920fdebb2fd	1100	BT16_25MMHU	WT	25
2babc68a-be0d-4f79-acfa-9920fdebb2fd	1300	BT16_25MMHU	WT	25
2babc68a-be0d-4f79-acfa-9920fdebb2fd	850	BT16_25MMHU	WT	25
2babc68a-be0d-4f79-acfa-9920fdebb2fd	1600	BT16_25MMHU	WT	25
bc2211f9-6b1f-46cd-96f1-60f4e0b19709	1600	BT16_25MMHU	WT	25
bc34a925-003b-4c5f-91c3-d3a1fb98374e	1450	BT16_25MMHU	WT	25
bc34a925-003b-4c5f-91c3-d3a1fb98374e	1450	BT16_25MMHU	WT	25
3acf8efc-a602-4b87-9b7d-8350b904d3ba	1100	BT16_25MMHU	WT	25
89ad5001-59b7-40e7-88fc-8dae146e6585	850	BT16_25MMHU	WT	25
b7eaca78-37ac-42d3-8c97-629ef6603829	1300	BT16_25MMHU	WT	25
b7eaca78-37ac-42d3-8c97-629ef6603829	1200	BT16_25MMHU	WT	25
619ae111-ad2d-42ea-927c-34f052e75955	950	BT16_25MMHU	WT	25
ccab5a0b-713c-488b-bc36-e1ee8f3ba18f	850	BT16_25MMHU	WT	25
bf524578-6822-4bd0-af50-b53df9704248	1850	BT16_25MMHU	WT	25
f8918e41-9ba8-4547-9572-251fc5db6e6a	850	BT16_25MMHU	WT	25
f8918e41-9ba8-4547-9572-251fc5db6e6a	1250	BT16_25MMHU	WT	25
c9e0be76-6077-496b-a5ad-285c93f5d084	950	BT16_25MMHU	WT	25
2f9b4bc5-f22a-49d8-9512-7a89b504b4c2	2300	BT16_25MMHU	WT	25
c361639b-d666-4356-b3ff-ba5eb8b43a3a	1600	BT16_25MMHU	WT	25
c361639b-d666-4356-b3ff-ba5eb8b43a3a	1400	BT16_25MMHU	WT	25
346a47b6-f10c-444d-9554-ba9096fedf77	1200	BT16_25MMHU	WT	25
a46204a1-5a98-4b0f-8a49-84e1671fe8dd	1700	BT16_25MMHU	WT	25
0f98bc0a-f337-44b2-86c0-d4d0ab518f2b	1100	BT16_25MMHU	WT	25
3ef6503a-8cf9-493a-9e47-3b15d3704e35	1350	BT16_25MMHU	WT	25
d42836a9-c1fa-44de-962e-813054f9b8c0	1350	BT16_25MMHU	WT	25
077783e9-1d73-43e8-8435-b1de1e7ba174	1400	BT16_25MMHU	WT	25
c194651a-1ca8-4a3c-a72e-687a41a7e1ec	900	BT16_25MMHU	WT	25
d66d64ad-5258-4f3e-a663-9175dd5e1075	1300	BT16_25MMHU	WT	25
4dcbeb46-343b-4921-ba65-74f4d7df1ad5	900	BT16_25MMHU	WT	25
af0b1c2f-395f-458c-8aac-e85f18d17879	1600	BT16_25MMHU	WT	25
ce413185-ebce-4cfc-b217-5951e21176e7	900	BT16_25MMHU	WT	25
2d7a1865-264c-419f-b831-7589fa7098bd	1100	BT16_25MMHU	WT	25
cfc2bad9-5e89-4eac-b6cf-25d003f04cca	900	BT16_25MMHU	WT	25
637ced7c-d4ca-4d61-ba64-a2a01acb8bc5	1500	BT16_25MMHU	WT	25
302cd7ad-af95-4c53-8d26-af9e66b120c6	1100	BT16_25MMHU	WT	25
b9eb2d08-3597-43c3-b864-1a70d2753ba6	1150	BT16_25MMHU	WT	25
24f27120-f045-47d3-b721-f38cce024103	1250	BT16_25MMHU	WT	25
51df784c-1378-4191-a6da-95f51925311f	1400	BT16_25MMHU	WT	25
da199ee8-01bd-46b9-84c3-5455a33f39cf	750	BT16_25MMHU	WT	25
8b827c5f-d7c1-4411-b1e8-cd566e2c36ed	900	BT16_25MMHU	WT	25
7f281954-b8d5-4353-a62e-e7c6d93f2834	1550	BT16_25MMHU	WT	25
db258cec-5411-49cb-820a-1965846a4cbf	1850	BT16_25MMHU	WT	25
db258cec-5411-49cb-820a-1965846a4cbf	1850	BT16_25MMHU	WT	25
968a3b63-3f6d-43dd-bdfc-75779dcccc9f	1350	BT16_25MMHU	WT	25
ea9f8dd1-4c04-48e7-8af8-d657533e8d26	1350	BT16_25MMHU	WT	25
ba3bbb90-1fb0-4bb2-b349-41d52c88e9d4	2450	BT16_25MMHU	WT	25
14b713b5-e928-4c6c-b67b-a3518d104340	1800	BT16_25MMHU	WT	25
ac7d6071-3513-41d3-a263-7d91bd078efb	900	BT16_25MMHU	WT	25
ac7d6071-3513-41d3-a263-7d91bd078efb	1100	BT16_25MMHU	WT	25
ac7d6071-3513-41d3-a263-7d91bd078efb	700	BT16_25MMHU	WT	25
a9baf1e4-2d60-40cd-8046-453281670382	1750	BT16_25MMHU	WT	25
4f749e8b-66da-4f43-96be-0b7d78633517	1350	BT16_25MMHU	WT	25
f4bd62c3-3ba0-4360-bca3-25f8d5c81eef	1700	BT16_25MMHU	WT	25
95decbe6-898f-4943-9266-da3cc9d4ae39	1050	BT16_25MMHU	WT	25
507bb034-d392-4f66-8055-31e70b7f23cf	1050	BT16_25MMHU	WT	25
507bb034-d392-4f66-8055-31e70b7f23cf	1450	BT16_25MMHU	WT	25
81fbf9fd-9128-44a4-9018-d8cf57e8bdc3	1300	BT16_25MMHU	WT	25
fcaff391-9e6e-49c3-aa34-6cc59963e740	1750	BT16_25MMHU	WT	25
b8227800-cad9-479b-a38f-b1f899ad078f	900	BT16_25MMHU	WT	25
b8227800-cad9-479b-a38f-b1f899ad078f	800	BT16_25MMHU	WT	25
c351a364-c952-4d29-9624-95170ae52008	850	BT16_25MMHU	WT	25
c351a364-c952-4d29-9624-95170ae52008	1100	BT16_25MMHU	WT	25
bf47f037-ff60-4da9-a5e8-bbdfa908433b	1100	BT16_25MMHU	WT	25
01afdfc5-b02b-4cf6-9603-1156959d67c7	2000	BT16_25MMHU	WT	25
bddcaeeb-a810-4e44-ad53-db154734d8df	950	BT16_25MMHU	WT	25
bddcaeeb-a810-4e44-ad53-db154734d8df	1400	BT16_25MMHU	WT	25
2656f874-d27e-414f-8f9f-35fa2d404254	1100	BT16_25MMHU	WT	25
2656f874-d27e-414f-8f9f-35fa2d404254	1050	BT16_25MMHU	WT	25
c911c8c1-b2ab-4bea-b9e8-9e12e340d692	850	BT16_25MMHU	WT	25
7b321a0b-f061-4742-a67f-dd0a086fe51d	1350	BT16_25MMHU	WT	25
d5a0fb9a-f7d5-4f67-8055-6d14dfe42584	1300	BT16_25MMHU	WT	25
3a7b36e2-62ae-49a4-913f-6bc7f4161a26	800	BT16_25MMHU	WT	25
a4fa6ada-9adf-426f-a693-3f87207b82dd	850	BT16_25MMHU	WT	25
0f332d95-9827-4005-b62d-aec2b021c469	1150	BT16_25MMHU	WT	25
97f17186-9900-47a8-88f5-94a50a736701	1000	BT16_25MMHU	WT	25
c268b559-7443-48da-8b01-b79a271e57b1	900	BT16_25MMHU	WT	25
cb86c4b7-f7a1-4417-bdf9-bfd26652fabc	1150	BT16_25MMHU	WT	25
2050bd70-4db9-4225-83dc-604a42a92638	1150	BT16_25MMHU	WT	25
2327eb36-1b52-4366-bc40-db1f757154af	1900	BT16_25MMHU	WT	25
41954c5c-6320-43eb-8c95-897ad6fab836	1600	BT16_25MMHU	WT	25
b683e270-9628-4f2e-b2d5-d5cb46aa1619	1250	BT16_25MMHU	WT	25
a76c950a-aa1a-41e6-851a-d0a136893fa8	2700	BT16_25MMHU	WT	25
cd47b0c0-20ae-426c-9514-abb0b02c6685	800	BT16_25MMHU	WT	25
753b6518-f2f0-49dc-b029-4afc00864406	1100	BT16_25MMHU	WT	25
c39586cc-e2f9-42ce-87d2-b7ac684a9401	1500	BT16_25MMHU	WT	25
c1ca881c-5ce5-40ac-8b07-e5034b9f7d4e	1500	BT16_25MMHU	WT	25
f9306b8c-9a3a-4cc5-ae34-44cbe29b4793	800	BT16_25MMHU	WT	25
f1c6499a-df33-4158-93e3-519eb14b2bbb	1250	BT16_25MMHU	WT	25
17132dee-eed8-47db-93a5-3b3fe3f0590e	1200	BT16_25MMHU	WT	25
4a6b6007-9a82-48f6-8932-c8888736116b	1350	BT16_25MMHU	WT	25
0a288a61-de7c-448b-9c92-6aea8078a15f	1800	BT16_25MMHU	WT	25
e2e565f6-9597-45c4-95c3-e76653f10c21	1250	BT16_25MMHU	WT	25
8aea7ebf-db94-4d57-8c60-2accbe6f3b28	1650	BT16_25MMHU	WT	25
293a73f8-20dc-488d-ac64-c1ac9400b6b5	1750	BT16_25MMHU	WT	25
db1d736f-2f87-42c0-b944-522a8a427bdf	1850	BT16_25MMHU	WT	25
45c8a5a7-9fe4-4790-9f12-5f489adcc136	1700	BT16_25MMHU	WT	25
3d91ee1c-c8d4-4381-a11c-eb4925265e3e	1850	BT16_25MMHU	WT	25
3d91ee1c-c8d4-4381-a11c-eb4925265e3e	1000	BT16_25MMHU	WT	25
57e0a72c-9741-48cf-99d4-ecbce6db53cf	1850	BT16_25MMHU	WT	25
0774a074-8772-402b-a32c-9f7abf75733d	1050	BT16_25MMHU	WT	25
0774a074-8772-402b-a32c-9f7abf75733d	1200	BT16_25MMHU	WT	25
f0e2fc85-78aa-45c1-bb91-16f144adab88	1100	BT16_25MMHU	WT	25
99be68ad-a17a-46bd-b12a-345cbfb30f63	1450	BT16_25MMHU	WT	25
99be68ad-a17a-46bd-b12a-345cbfb30f63	900	BT16_25MMHU	WT	25
