read_id	speed	exp	mutant	HU
9ad1af14-3a7f-4c33-a02b-9b694756f675	2600	BT13_BT1	WT	0
515abeaa-7288-4ee7-9dbc-79f4a950788c	1800	BT13_BT1	WT	0
a3f260c9-381f-4e37-bd6f-f65c860a4772	2800	BT13_BT1	WT	0
a3f260c9-381f-4e37-bd6f-f65c860a4772	2400	BT13_BT1	WT	0
b8aa89a9-93a9-4ff1-86b1-aa7cb606d62f	2550	BT13_BT1	WT	0
b62b2a5f-4336-488f-b500-f3254662817b	2600	BT13_BT1	WT	0
2eedd4be-c8fc-4c0b-985c-2b218832d960	1550	BT13_BT1	WT	0
19c63c7c-809f-4151-a9f2-c9b02723fe47	2550	BT13_BT1	WT	0
19c63c7c-809f-4151-a9f2-c9b02723fe47	2850	BT13_BT1	WT	0
b1cfb994-fdd3-4f14-8839-c0299e3119f2	1600	BT13_BT1	WT	0
35da1381-dbe1-40cc-bc2c-614b8a67157f	2700	BT13_BT1	WT	0
b5c1916e-304b-4419-b265-001ba2f9b4d3	3100	BT13_BT1	WT	0
418abeb9-b4d6-45a5-99ab-ed808fa716db	2100	BT13_BT1	WT	0
9a38b178-3a72-40db-a8b1-b91d5604c8cd	2100	BT13_BT1	WT	0
9a38b178-3a72-40db-a8b1-b91d5604c8cd	2050	BT13_BT1	WT	0
27598e23-6da5-4931-8cd9-5c4614c66d14	2400	BT13_BT1	WT	0
34ea20f7-11a6-4751-bd1b-537535926d2e	2000	BT13_BT1	WT	0
0b2ea821-e05c-4d6f-9ad7-8b9f34488623	2200	BT13_BT1	WT	0
4f081ad9-edc6-4479-975f-91143a09ab58	2400	BT13_BT1	WT	0
7d7c3a61-fbb6-4327-a387-bc0d2ef02ba9	2750	BT13_BT1	WT	0
8fdb723e-2439-4fb0-85c3-296565d22e6a	2300	BT13_BT1	WT	0
f0107e59-adde-45dc-a4b7-b1f76b6c835c	2400	BT13_BT1	WT	0
3a2c892c-3b04-4c76-9edf-ce7b8c04148b	2650	BT13_BT1	WT	0
73221d79-1cb7-456f-8b3e-fdde1d5d2900	2500	BT13_BT1	WT	0
73221d79-1cb7-456f-8b3e-fdde1d5d2900	2500	BT13_BT1	WT	0
4cc8873c-333d-40a8-abf9-1680dabf9713	2500	BT13_BT1	WT	0
45dc1da7-ea29-46b1-a1ff-dbf7ead5b239	2050	BT13_BT1	WT	0
76f7faa5-3787-47fe-b903-05213c5acbec	2200	BT13_BT1	WT	0
c43ebbf0-01c2-4190-86fa-0542e9b2bebf	2200	BT13_BT1	WT	0
54d8e001-b702-4552-af9e-7bd28bf06dea	2000	BT13_BT1	WT	0
54d8e001-b702-4552-af9e-7bd28bf06dea	1100	BT13_BT1	WT	0
51dbddec-6538-40fc-a5b6-694538967234	2350	BT13_BT1	WT	0
d3a6ab2e-14d1-4444-a1cd-8670456e5453	1850	BT13_BT1	WT	0
71b43e5f-7c62-460d-ac5d-3f85786a0909	2650	BT13_BT1	WT	0
552b8006-fd2b-4420-9510-5ea53d1a3da9	2150	BT13_BT1	WT	0
552b8006-fd2b-4420-9510-5ea53d1a3da9	1450	BT13_BT1	WT	0
c8687bbf-f48c-4df8-9070-5f99de0b0dc1	2400	BT13_BT1	WT	0
c6d8516c-a890-4ed1-8136-acf2fecbe411	750	BT13_BT1	WT	0
e3fde058-90d7-457d-b333-254874537104	1900	BT13_BT1	WT	0
b785da97-d6a4-4424-bd9e-5a47637bd81e	1950	BT13_BT1	WT	0
1ee0c98a-5f0f-4e70-aa2a-7b80b20de389	2950	BT13_BT1	WT	0
94843012-567c-423c-816b-106250d3a554	2250	BT13_BT1	WT	0
ffbe22e9-d3ed-4355-bb6b-b8a071782c8c	2300	BT13_BT1	WT	0
ffbe22e9-d3ed-4355-bb6b-b8a071782c8c	1450	BT13_BT1	WT	0
ffbe22e9-d3ed-4355-bb6b-b8a071782c8c	1550	BT13_BT1	WT	0
3b7c017c-bfa6-45b7-8daa-f3dc295d02c5	800	BT13_BT1	WT	0
a6a5ddc7-e812-45db-acd4-e8b351ebe95e	2950	BT13_BT1	WT	0
f613b56f-7a42-4507-b736-e024d4d872b1	2000	BT13_BT1	WT	0
f613b56f-7a42-4507-b736-e024d4d872b1	2050	BT13_BT1	WT	0
e521ac7d-fc65-46eb-9e6a-8028653c3695	2100	BT13_BT1	WT	0
e521ac7d-fc65-46eb-9e6a-8028653c3695	3000	BT13_BT1	WT	0
5c96b0b9-4746-44b9-a113-b566f676a49d	2550	BT13_BT1	WT	0
cff5deea-e412-4453-9f9a-c3569deeae0e	1350	BT13_BT1	WT	0
5d6a368b-9ca1-4dab-a035-08eceda7b526	3350	BT13_BT1	WT	0
9df672a8-6ae6-4bda-ac5a-da0535e1e0d5	2700	BT13_BT1	WT	0
868ff346-f400-4f0c-a4a5-962394b10a1b	2100	BT13_BT1	WT	0
d7d27080-1fbd-445d-84ba-b4f416bca92b	2350	BT13_BT1	WT	0
7c5bc801-c542-4905-a66f-daa357cb3f18	2750	BT13_BT1	WT	0
7871094c-c42d-4830-a8ea-5ecb1795cdd5	1400	BT13_BT1	WT	0
c1863566-9cfc-43df-b5e4-057f481f7929	2300	BT13_BT1	WT	0
150a7c18-10c2-4587-9833-bf1ce149c952	2850	BT13_BT1	WT	0
9bf78291-ab76-459f-81cd-17caa32acaee	2500	BT13_BT1	WT	0
983847d6-3938-4e56-aa7a-6c29d8e1bba4	1700	BT13_BT1	WT	0
e1711dbc-ad38-4b8e-90eb-e3a545bb25d4	1900	BT13_BT1	WT	0
e1711dbc-ad38-4b8e-90eb-e3a545bb25d4	2400	BT13_BT1	WT	0
9c58c69d-78aa-4a25-8f06-ed3563b56634	2600	BT13_BT1	WT	0
fddf364c-5da9-4a6e-9740-a9b774378a89	1850	BT13_BT1	WT	0
fddf364c-5da9-4a6e-9740-a9b774378a89	3050	BT13_BT1	WT	0
ff6f0b36-f9e8-46dc-95fd-c72df44850b5	2200	BT13_BT1	WT	0
41619ced-b47d-4195-8f6e-b9da3c48aaae	3250	BT13_BT1	WT	0
41619ced-b47d-4195-8f6e-b9da3c48aaae	2900	BT13_BT1	WT	0
7e2d864a-71df-47ef-b659-c8f6128a9ab8	2950	BT13_BT1	WT	0
f814e55e-d56e-4c31-bde0-0413cc4ea247	2150	BT13_BT1	WT	0
578dfec0-10fa-469d-aa87-8e6c271d636f	2450	BT13_BT1	WT	0
72d6afa0-b62e-41c9-902e-4d51de69dc89	2400	BT13_BT1	WT	0
e63bd0cf-fde5-4c2e-a0d7-4479bbad5c0c	2550	BT13_BT1	WT	0
2def5104-8415-49e6-9aff-ed6a1d21dc53	850	BT13_BT1	WT	0
b3f93262-6ca6-4e56-a30d-eb9a45c91cdd	1700	BT13_BT1	WT	0
b3f93262-6ca6-4e56-a30d-eb9a45c91cdd	2450	BT13_BT1	WT	0
b3f93262-6ca6-4e56-a30d-eb9a45c91cdd	1850	BT13_BT1	WT	0
b3e8069f-5252-448e-8d3a-5d4bf6c0a781	2900	BT13_BT1	WT	0
b3e8069f-5252-448e-8d3a-5d4bf6c0a781	1350	BT13_BT1	WT	0
f4347153-a5f9-4644-91dc-3234a8519976	1550	BT13_BT1	WT	0
33ac098c-5a3b-4127-b29b-e0b6ee960257	1200	BT13_BT1	WT	0
0cc91de9-032b-4739-b12d-326c0b388f3c	2750	BT13_BT1	WT	0
0cc91de9-032b-4739-b12d-326c0b388f3c	3150	BT13_BT1	WT	0
293ce8cd-2af6-4206-b97e-019802c58723	2100	BT13_BT1	WT	0
e032b35d-6a40-451a-8119-a517c5eb308f	1650	BT13_BT1	WT	0
443c3c36-bd0c-4b7f-bf4b-edf4e28f3fb6	2100	BT13_BT1	WT	0
0d38953f-2cb5-44b2-afbc-343813c95019	2300	BT13_BT1	WT	0
0af643c3-9c36-4990-bf85-409d1c77e0d7	2250	BT13_BT1	WT	0
2b797e0c-4af0-4f8f-aae0-231ef5437de6	2200	BT13_BT1	WT	0
50f1a4b6-e62c-49cb-90a8-ac087fcb43e7	1550	BT13_BT1	WT	0
353bda4c-78f3-4507-a703-5f8bae9a8091	2450	BT13_BT1	WT	0
20ff4ef8-c271-463a-93c2-2918c62b248e	2750	BT13_BT1	WT	0
3d472a2b-c386-462f-8b61-d625e04ca169	1800	BT13_BT1	WT	0
3d472a2b-c386-462f-8b61-d625e04ca169	1350	BT13_BT1	WT	0
c90a882b-81ec-4063-ae4d-251e5a744af2	1850	BT13_BT1	WT	0
7969c32e-91e5-4eff-b16c-6d60fad30f40	3100	BT13_BT1	WT	0
4409c82a-20f3-4252-b5c8-c23fc050c00b	3200	BT13_BT1	WT	0
4409c82a-20f3-4252-b5c8-c23fc050c00b	2050	BT13_BT1	WT	0
7059693c-5fc3-460a-b66b-e9dfb8c27bf1	2900	BT13_BT1	WT	0
478048b7-5d30-4348-affe-ac691918ac29	2150	BT13_BT1	WT	0
478048b7-5d30-4348-affe-ac691918ac29	2750	BT13_BT1	WT	0
286e272e-361e-4979-b1a0-ceba84591390	2250	BT13_BT1	WT	0
ddbeced6-5b75-44cc-833b-819c26629ddf	1300	BT13_BT1	WT	0
f321e937-0463-4c36-afd2-201469aa9c90	2600	BT13_BT1	WT	0
033b62b0-7363-4483-b2e2-bc8e3ef81b98	2700	BT13_BT1	WT	0
480659ce-e910-407e-a2df-8f64e66224e3	2700	BT13_BT1	WT	0
a6091eeb-3b08-467d-ace8-a9fb6a71ec8f	1900	BT13_BT1	WT	0
e940b6a1-3a74-42f3-bad7-bb20d297f8bf	2500	BT13_BT1	WT	0
0b771377-70a8-43b9-846e-808c371eb5f6	2150	BT13_BT1	WT	0
b0fe1116-a26a-4c76-a0e5-53c6f2636c17	2850	BT13_BT1	WT	0
77dc9b52-84c0-42ef-9610-c6636a0736b2	2300	BT13_BT1	WT	0
4cbe9140-ca67-4eeb-a6b3-4d05c11467ba	1550	BT13_BT1	WT	0
cc28e97f-cdd0-47c8-b94f-54c96d83f3a1	2750	BT13_BT1	WT	0
76308836-dc5d-458e-a6af-56dd8497191e	2650	BT13_BT1	WT	0
76308836-dc5d-458e-a6af-56dd8497191e	2150	BT13_BT1	WT	0
2be270ac-4f05-4eb0-a206-ad2a4602eb19	2950	BT13_BT1	WT	0
e18274f0-578b-4242-a0dc-6567bb5ed3be	2300	BT13_BT1	WT	0
fb3ba323-3c8f-4093-baa9-d226975bb6c0	2550	BT13_BT1	WT	0
ae110b00-2639-4591-982c-f493b648dade	2800	BT13_BT1	WT	0
7fad4ae7-e15a-4e84-98ff-02eb3c0805c2	2500	BT13_BT1	WT	0
c4bf1c5d-4dc7-4847-a6e6-ba0828a1640f	1300	BT13_BT1	WT	0
c4bf1c5d-4dc7-4847-a6e6-ba0828a1640f	2550	BT13_BT1	WT	0
25163a3c-ec91-4cbd-a643-1cbf10035439	2300	BT13_BT1	WT	0
f92a8ce2-29e3-44b1-96fe-6b3cf504d18e	2400	BT13_BT1	WT	0
ffb9cf40-45cd-45ae-9e28-2b18b81ee683	2100	BT13_BT1	WT	0
09787051-46c1-4e52-bd90-cbbab300fcf1	1800	BT13_BT1	WT	0
f8cc19dc-1c40-45d6-b59e-c85e83d88206	2550	BT13_BT1	WT	0
f8cc19dc-1c40-45d6-b59e-c85e83d88206	2100	BT13_BT1	WT	0
e198f41a-37eb-4e53-9fcd-8be933a51199	2600	BT13_BT1	WT	0
e198f41a-37eb-4e53-9fcd-8be933a51199	2850	BT13_BT1	WT	0
8cd35169-b2b6-44d4-a2ed-29d65ede1d3d	2900	BT13_BT1	WT	0
8a1c1ff0-f1c8-4a85-b861-7588f83aa42c	1950	BT13_BT1	WT	0
43ae25db-54ff-4774-88ac-142e334c2f03	1850	BT13_BT1	WT	0
d359efb4-a944-4d1e-b2f8-b66e21fc8cf0	1400	BT13_BT1	WT	0
027f739b-7884-40fc-905f-8535adb22046	750	BT13_BT1	WT	0
d9a0494e-0b5d-49c7-87be-b047ca83dcf3	2150	BT13_BT1	WT	0
48f1b7d6-6d40-4565-af51-86a16f211ba0	1250	BT13_BT1	WT	0
bf471f39-c74a-48e2-847b-c1092b987618	2800	BT13_BT1	WT	0
96174690-be19-44a8-992b-6855a09b9d9e	1950	BT13_BT1	WT	0
96174690-be19-44a8-992b-6855a09b9d9e	2850	BT13_BT1	WT	0
9faa1083-05ed-4f94-95e0-69c53cbee1d2	1100	BT13_BT1	WT	0
2e238f0e-4f1f-46ca-8349-099e8762ab0e	1750	BT13_BT1	WT	0
2e238f0e-4f1f-46ca-8349-099e8762ab0e	2300	BT13_BT1	WT	0
2e238f0e-4f1f-46ca-8349-099e8762ab0e	2600	BT13_BT1	WT	0
a5795d0d-043d-4f78-bf4a-a3c0c99661ae	2200	BT13_BT1	WT	0
795122f9-dee5-446b-abae-240616b0838c	2550	BT13_BT1	WT	0
0a1503a4-bbee-4d53-9a77-b36eaca7e67a	2650	BT13_BT1	WT	0
bdd9e153-9721-4d7e-be1a-8d13d8169f99	1350	BT13_BT1	WT	0
0392225c-c955-482e-9e6f-e79419f3e4de	1650	BT13_BT1	WT	0
7a7d2e8c-dfc7-4d28-8933-8eb66450c484	2450	BT13_BT1	WT	0
c98901ae-ae23-4acd-b44a-2179c08f1a15	2250	BT13_BT1	WT	0
8efbe89f-3a1d-4d84-873a-39b4948baf5d	2150	BT13_BT1	WT	0
9b09be64-a7a8-413c-8bc5-b56a6a1ddf32	750	BT13_BT1	WT	0
94c532b2-6244-46d4-9f69-c5fd5342423b	2000	BT13_BT1	WT	0
35bd7e56-18ed-4414-bc45-4be0fc3a8759	2050	BT13_BT1	WT	0
35bd7e56-18ed-4414-bc45-4be0fc3a8759	1650	BT13_BT1	WT	0
cb585aeb-5ebc-4a5f-bd97-69742d9bb7a2	1200	BT13_BT1	WT	0
b0b19533-c2c9-4cf9-8d1d-5b3aba252865	3950	BT13_BT1	WT	0
b0b19533-c2c9-4cf9-8d1d-5b3aba252865	2450	BT13_BT1	WT	0
b0b19533-c2c9-4cf9-8d1d-5b3aba252865	550	BT13_BT1	WT	0
8096cb49-1e77-41e1-ad20-a99a2b4f8a32	1000	BT13_BT1	WT	0
57182ea7-8255-4bee-bca3-67b1236007b3	1350	BT13_BT1	WT	0
57182ea7-8255-4bee-bca3-67b1236007b3	2500	BT13_BT1	WT	0
b8871723-ebf6-492c-a509-e6924d3d0dd0	800	BT13_BT1	WT	0
f370b486-1223-429d-9b77-37de03e67c6a	4300	BT13_BT1	WT	0
782c4a06-7e14-48c0-bc8e-7ca9eec3f03c	1500	BT13_BT1	WT	0
39c64e66-c41c-4aa1-a390-9da800ba3fb6	700	BT13_BT1	WT	0
091ab83d-e75c-4799-a50b-783293c99e5f	2350	BT13_BT1	WT	0
091ab83d-e75c-4799-a50b-783293c99e5f	1200	BT13_BT1	WT	0
86056688-e401-48a1-aa7f-c77e2bcad933	2500	BT13_BT1	WT	0
86056688-e401-48a1-aa7f-c77e2bcad933	1450	BT13_BT1	WT	0
3d0502fe-8267-4c65-9aa7-9db158a18572	1950	BT13_BT1	WT	0
3d0502fe-8267-4c65-9aa7-9db158a18572	1750	BT13_BT1	WT	0
c681c6f2-f11b-4ab8-a8f5-970e23b8c318	4700	BT13_BT1	WT	0
c681c6f2-f11b-4ab8-a8f5-970e23b8c318	2300	BT13_BT1	WT	0
c681c6f2-f11b-4ab8-a8f5-970e23b8c318	2200	BT13_BT1	WT	0
eedb5f1c-b037-426d-8d59-cdd7d2a27961	2350	BT13_BT1	WT	0
d8e9391b-c72b-48f3-9e89-b00ca3b30f02	1250	BT13_BT1	WT	0
127e8153-5758-44b0-a0bd-b4a65d620a77	4000	BT13_BT1	WT	0
3664d77d-9ee1-4327-82bf-eec4f497fda9	1900	BT13_BT1	WT	0
c571a5ba-7063-4488-91d5-49dbe3f4d4d2	4200	BT13_BT1	WT	0
9a7874a6-1d79-4ea0-855a-2c1044c0f9a8	3600	BT13_BT1	WT	0
6c4727ad-c935-464f-988c-6af6bebb42bd	1000	BT13_BT1	WT	0
cf361f73-5ef3-4a0a-9082-6af3343dcfa3	3550	BT13_BT1	WT	0
dd1aadd3-8497-4a2f-ae41-ffede4ddff95	2500	BT13_BT1	WT	0
dd1aadd3-8497-4a2f-ae41-ffede4ddff95	2200	BT13_BT1	WT	0
46b9071e-9268-4604-b39b-f4f8af899a21	2700	BT13_BT1	WT	0
1fa520d7-2dc1-4d28-85dc-6d33c35ed440	1950	BT13_BT1	WT	0
e70e8d76-ec2f-4bed-89cc-eca9e427c212	1000	BT13_BT1	WT	0
b36a1499-ebf0-4387-8a89-e922ca1eac19	1900	BT13_BT1	WT	0
261d08d5-c652-4d81-a1ad-476070b19525	1150	BT13_BT1	WT	0
4a370881-2ae5-47c7-b54d-f9b4cda320ac	750	BT13_BT1	WT	0
bdf9c720-69fb-4f45-abc7-5259138d11bc	3000	BT13_BT1	WT	0
d2071be5-c678-4517-8db5-008c9a642191	1850	BT13_BT1	WT	0
34f6af67-4016-4c6b-9b56-b6fea76c5427	2900	BT13_BT1	WT	0
34f6af67-4016-4c6b-9b56-b6fea76c5427	1500	BT13_BT1	WT	0
b401a760-bee0-430c-bdfb-accdfab5f8c8	1450	BT13_BT1	WT	0
00bf1c80-e210-4c65-b8f4-4912091f8aba	1100	BT13_BT1	WT	0
5859266a-7689-4ed4-ad02-71be77abfaf9	1250	BT13_BT1	WT	0
12cbe869-38b1-4e55-b04b-ca7d54f640a2	2300	BT13_BT1	WT	0
12cbe869-38b1-4e55-b04b-ca7d54f640a2	750	BT13_BT1	WT	0
5322933e-5d6f-4462-9bb3-5fa1acbac991	950	BT13_BT1	WT	0
5322933e-5d6f-4462-9bb3-5fa1acbac991	2750	BT13_BT1	WT	0
168360a3-587d-4804-a5b4-5b7e33f07e8e	2600	BT13_BT1	WT	0
086bc992-90f0-4cb7-98d4-c99a88815402	2950	BT13_BT1	WT	0
8c619f46-d623-482f-bcab-ba5efe19d942	2450	BT13_BT1	WT	0
6a4c8c28-54b6-42d4-a339-972d57d4d4c1	2250	BT13_BT1	WT	0
e9418fd1-7b4b-48c7-8a58-94270fa7cc2a	3450	BT13_BT1	WT	0
0701fbd3-7b43-44f2-b71b-c9b17e17056a	2250	BT13_BT1	WT	0
d803fbb3-e898-4cb7-a0d3-7c052bd837c3	1750	BT13_BT1	WT	0
50fabcf3-8ee8-4418-805e-1d1661036cb6	900	BT13_BT1	WT	0
0727a277-484b-4f92-a548-d9901b48146f	1550	BT13_BT1	WT	0
0727a277-484b-4f92-a548-d9901b48146f	650	BT13_BT1	WT	0
1de89023-aa54-43e1-a815-2091792550ee	900	BT13_BT1	WT	0
1de89023-aa54-43e1-a815-2091792550ee	700	BT13_BT1	WT	0
cbd93839-6744-4741-a9c9-0d7d9b83d935	2100	BT13_BT1	WT	0
51966e31-e8e1-4441-b8db-8ff66015f966	750	BT13_BT1	WT	0
02ad2fef-76e1-458e-a6fc-1bde6e85cbd0	1550	BT13_BT1	WT	0
d5b753a0-76b8-4095-a3dc-5112648b2848	1900	BT13_BT1	WT	0
8932501d-8585-4306-b2d4-50b016def760	1800	BT13_BT1	WT	0
