read_id	speed	exp	mutant	HU
a2a4e7ad-b42a-4367-9811-e7b9920cbdcf	1600	BT16_5MMHU	WT	5
a2a4e7ad-b42a-4367-9811-e7b9920cbdcf	1400	BT16_5MMHU	WT	5
49d839f9-aada-42f0-b42c-be9a5ca24fab	950	BT16_5MMHU	WT	5
cfd36318-870a-4b6a-8d3a-a3e30594bda6	1700	BT16_5MMHU	WT	5
3c5af056-95c0-4ec5-8f52-5dd8390c24ab	1100	BT16_5MMHU	WT	5
3c5af056-95c0-4ec5-8f52-5dd8390c24ab	1100	BT16_5MMHU	WT	5
9dba9914-721c-437f-878c-5c9b04132816	1500	BT16_5MMHU	WT	5
d975485d-2ffa-4a04-99b4-ce31b01c7bdf	750	BT16_5MMHU	WT	5
05efd5c4-405c-4f14-a874-e9df339ddb90	1500	BT16_5MMHU	WT	5
be978e2d-4379-401f-8ea6-40fbb234c7cc	750	BT16_5MMHU	WT	5
2b9639e5-1853-4b48-9067-1b3cde5d24cb	950	BT16_5MMHU	WT	5
60a53604-bef0-48ef-83dc-d390288b1257	1150	BT16_5MMHU	WT	5
dfd177f5-6dbe-4cd0-b946-795cfa524b72	1250	BT16_5MMHU	WT	5
dfd177f5-6dbe-4cd0-b946-795cfa524b72	700	BT16_5MMHU	WT	5
7defa69b-478e-4df4-b315-3ed82a90a19f	1300	BT16_5MMHU	WT	5
f3a5779a-54af-432d-9406-f87e49ef20ed	1650	BT16_5MMHU	WT	5
f3a5779a-54af-432d-9406-f87e49ef20ed	1500	BT16_5MMHU	WT	5
429c939c-b09b-4f00-9ebc-18b6c556bbd9	1050	BT16_5MMHU	WT	5
db7baed8-8c4a-4b40-9942-1e65a4698255	800	BT16_5MMHU	WT	5
bddd21a4-0a2b-4826-a993-a1f402e9ae49	1350	BT16_5MMHU	WT	5
f6f064c5-c664-4b55-85b1-229dca89766d	1000	BT16_5MMHU	WT	5
637e1ca4-e348-450e-9f12-5dd238e68835	1000	BT16_5MMHU	WT	5
6a0e4b11-45c5-4b28-a1ca-82e3b0f64728	700	BT16_5MMHU	WT	5
972a4f19-766f-432c-9b94-edc7b4e33738	850	BT16_5MMHU	WT	5
8d9293eb-cb1a-40a9-9ba9-efefc3a27aef	1400	BT16_5MMHU	WT	5
8220622c-97a7-4641-954d-7e98da4fd843	850	BT16_5MMHU	WT	5
e5d7139a-a561-47bb-b631-1a1c0ac53ed3	1600	BT16_5MMHU	WT	5
e5d7139a-a561-47bb-b631-1a1c0ac53ed3	1400	BT16_5MMHU	WT	5
2990836f-bd00-4b48-8810-349783be441e	1000	BT16_5MMHU	WT	5
2990836f-bd00-4b48-8810-349783be441e	1350	BT16_5MMHU	WT	5
2990836f-bd00-4b48-8810-349783be441e	1000	BT16_5MMHU	WT	5
a9fc621e-df48-4afa-ae80-c85ae3347798	850	BT16_5MMHU	WT	5
29495171-ffb1-4295-8558-7bd06d1ab1bb	1050	BT16_5MMHU	WT	5
29495171-ffb1-4295-8558-7bd06d1ab1bb	1000	BT16_5MMHU	WT	5
a4e6a08f-d2b5-4be7-b074-3a357727a9c4	1000	BT16_5MMHU	WT	5
113e204f-8399-410b-bbe6-d5b8941fd83d	1000	BT16_5MMHU	WT	5
e9a17059-f857-49ec-834b-6baa1252c9d4	1750	BT16_5MMHU	WT	5
f42b9e69-69fd-4a66-b1a3-63635bce72fd	1750	BT16_5MMHU	WT	5
f42b9e69-69fd-4a66-b1a3-63635bce72fd	1150	BT16_5MMHU	WT	5
f42b9e69-69fd-4a66-b1a3-63635bce72fd	1200	BT16_5MMHU	WT	5
f42b9e69-69fd-4a66-b1a3-63635bce72fd	900	BT16_5MMHU	WT	5
12960fd5-79da-4bdc-b478-c7c15b27750c	2150	BT16_5MMHU	WT	5
12960fd5-79da-4bdc-b478-c7c15b27750c	2200	BT16_5MMHU	WT	5
12960fd5-79da-4bdc-b478-c7c15b27750c	1750	BT16_5MMHU	WT	5
a70f75b0-c49a-4518-a4fc-6e1286106b6d	1700	BT16_5MMHU	WT	5
a70f75b0-c49a-4518-a4fc-6e1286106b6d	2150	BT16_5MMHU	WT	5
a70f75b0-c49a-4518-a4fc-6e1286106b6d	2250	BT16_5MMHU	WT	5
80470290-9e29-4e97-87f8-f8c0235bc969	1350	BT16_5MMHU	WT	5
3fbd0e48-72bf-466f-a3d6-38ae6bc44c79	1000	BT16_5MMHU	WT	5
9d669cb2-ec92-4d6a-ac5b-5218f4a16430	2300	BT16_5MMHU	WT	5
18deadef-0bd3-4777-94a2-437ad2f6029e	1100	BT16_5MMHU	WT	5
343cb132-358f-4ed3-a44e-4f69feca1619	1350	BT16_5MMHU	WT	5
343cb132-358f-4ed3-a44e-4f69feca1619	2000	BT16_5MMHU	WT	5
343cb132-358f-4ed3-a44e-4f69feca1619	2300	BT16_5MMHU	WT	5
fef39198-d9e8-4aca-9266-bffa9e7bf771	900	BT16_5MMHU	WT	5
fef39198-d9e8-4aca-9266-bffa9e7bf771	1050	BT16_5MMHU	WT	5
9e236c1f-1a7d-4a9e-8857-999890444c59	850	BT16_5MMHU	WT	5
41b07468-7e20-4a8c-b28e-fe395bf632ae	1900	BT16_5MMHU	WT	5
3b87c905-3b07-4030-bcc1-9f49f3a2ebb8	1000	BT16_5MMHU	WT	5
12720f88-0203-4d85-b196-0244c020510c	1400	BT16_5MMHU	WT	5
b0201d1b-e591-4b9c-b7a6-7ab57e97278e	1050	BT16_5MMHU	WT	5
5b57065d-4769-498c-814d-3ae23a93cffc	850	BT16_5MMHU	WT	5
b90d6cf3-4b50-4224-a64c-49d70771f419	1500	BT16_5MMHU	WT	5
b90d6cf3-4b50-4224-a64c-49d70771f419	2150	BT16_5MMHU	WT	5
52bc1680-4eb5-480a-96d4-2fb759a0bc9f	2100	BT16_5MMHU	WT	5
52bc1680-4eb5-480a-96d4-2fb759a0bc9f	2000	BT16_5MMHU	WT	5
d38da9af-c2b3-4515-8e9b-1f6f54d5e019	1400	BT16_5MMHU	WT	5
d38da9af-c2b3-4515-8e9b-1f6f54d5e019	900	BT16_5MMHU	WT	5
714e1335-9509-4a00-b490-38994485f956	850	BT16_5MMHU	WT	5
73acde3b-c42f-4e0a-bedb-5963ca818e39	850	BT16_5MMHU	WT	5
2d77a5e7-3f3e-4c21-bf5d-16a563b16e46	1850	BT16_5MMHU	WT	5
ec0081a1-48b7-4d8b-a4a6-77b96e2dd452	1050	BT16_5MMHU	WT	5
b85e654f-10c8-4eb0-a7ba-cac471ececdf	1000	BT16_5MMHU	WT	5
0639cd83-05c2-4aab-9a35-92e49075ad4f	1350	BT16_5MMHU	WT	5
c3ccc8ef-3306-40fe-bc96-a9e11ff8f942	1300	BT16_5MMHU	WT	5
c3ccc8ef-3306-40fe-bc96-a9e11ff8f942	700	BT16_5MMHU	WT	5
3b6612a8-c080-451a-bfe7-12692d331a95	1350	BT16_5MMHU	WT	5
c17a2c56-0f7c-4989-9d99-e1713a7905df	1700	BT16_5MMHU	WT	5
72e93509-7da7-4ef4-8bec-37134c00841b	1450	BT16_5MMHU	WT	5
fd1f7d73-02fd-4480-ab0b-d8d0f62d00d2	1400	BT16_5MMHU	WT	5
2b42ff3c-3597-4e05-a343-866165428d48	1650	BT16_5MMHU	WT	5
dab67362-6b31-4afe-a271-f6e9984666c5	850	BT16_5MMHU	WT	5
dab67362-6b31-4afe-a271-f6e9984666c5	1550	BT16_5MMHU	WT	5
c3c844c6-432a-4aa4-aeb5-779fc97dd42e	800	BT16_5MMHU	WT	5
c3c844c6-432a-4aa4-aeb5-779fc97dd42e	800	BT16_5MMHU	WT	5
226f11e7-cc3e-41e5-bd70-b7171b81f938	1450	BT16_5MMHU	WT	5
4880b370-0c4a-49cc-a5ec-635e39b7e2f2	700	BT16_5MMHU	WT	5
4880b370-0c4a-49cc-a5ec-635e39b7e2f2	1150	BT16_5MMHU	WT	5
27045d28-0c04-4be1-add9-36fa894ef5b5	2450	BT16_5MMHU	WT	5
0f046184-eaf1-479a-893c-0b92f95cbb99	1900	BT16_5MMHU	WT	5
abc038fc-e741-4b7c-81bc-a374d8318b1b	2500	BT16_5MMHU	WT	5
9c5697ec-6225-4690-96b9-30843c35ac3c	1350	BT16_5MMHU	WT	5
d311596b-8302-43ad-bce4-98fa46352ea9	3000	BT16_5MMHU	WT	5
1b88b592-47fd-4aca-b864-455f6e4fadc5	1000	BT16_5MMHU	WT	5
4ff395b9-6503-49f5-a1e6-408ef674b5bd	1550	BT16_5MMHU	WT	5
a2867d2f-6013-4a97-ac00-da8e1676d4fa	1700	BT16_5MMHU	WT	5
a80e668d-ac07-46a3-945c-ff3bb675c9f7	1550	BT16_5MMHU	WT	5
32d0a1f7-b8c1-45b4-84a6-a21946f8dbe2	1000	BT16_5MMHU	WT	5
97e617b1-811d-4fef-ba6e-ada585617f35	900	BT16_5MMHU	WT	5
cdeb5bdc-93c9-4235-8c45-2b4076e83825	1900	BT16_5MMHU	WT	5
19722bdc-40e3-4eba-b058-fe44c5195adc	1350	BT16_5MMHU	WT	5
d8c1c9d3-677d-4326-9429-db7ec221793c	1000	BT16_5MMHU	WT	5
65ed1913-3176-440e-ac65-b3feb643beb8	1100	BT16_5MMHU	WT	5
3b25d750-43a2-4758-9994-682061f492cb	2600	BT16_5MMHU	WT	5
dc60bcf1-3ba0-45c2-b9ac-ed30b270c673	1150	BT16_5MMHU	WT	5
dfe7c8cc-50dc-4619-a25c-8cd4bedbc2d3	1350	BT16_5MMHU	WT	5
9a1120b7-b37a-4828-ba68-28d981573ae0	1050	BT16_5MMHU	WT	5
acfe9265-5936-4c5f-8fbc-e7341642ae52	1150	BT16_5MMHU	WT	5
7578e645-3759-4010-81f4-f27b27ba4da5	1050	BT16_5MMHU	WT	5
c003e593-62fb-4401-adce-533c165944f0	2050	BT16_5MMHU	WT	5
cdeb1e76-86a3-49ed-89f5-5b851d93cc98	1550	BT16_5MMHU	WT	5
f9cda15c-ee32-466d-bc03-8cad66887ff9	2350	BT16_5MMHU	WT	5
4dc10967-23f9-4db9-ab46-e945aeeef098	950	BT16_5MMHU	WT	5
d28c3b7b-6585-49da-a4e6-5ba89eab771d	950	BT16_5MMHU	WT	5
73735215-7d0e-4b27-8bc1-ebc854e10977	800	BT16_5MMHU	WT	5
2dd63519-b225-4662-b3bc-9b53e2f93f10	2200	BT16_5MMHU	WT	5
edd275c4-6d43-4428-ae96-6c5fdaf94a6d	1350	BT16_5MMHU	WT	5
208ea328-517c-4544-9c1d-678703bef632	800	BT16_5MMHU	WT	5
5811b491-22b3-41ae-9a08-f3ca128d7d23	1750	BT16_5MMHU	WT	5
1677eaea-9ce4-4edf-a39f-dde1d8d76c95	1200	BT16_5MMHU	WT	5
b33bbaf8-3828-4be0-96a3-450c64ba6e27	2300	BT16_5MMHU	WT	5
8167fe92-3640-48cd-926c-617922d4fa82	950	BT16_5MMHU	WT	5
d97ae427-c3fc-431e-a767-bb2cf88ed675	1400	BT16_5MMHU	WT	5
8b7d544c-e51d-4c78-8f58-ca363f687acb	1300	BT16_5MMHU	WT	5
1207a4f3-93fe-41e2-9e5c-8cc7fa280174	1650	BT16_5MMHU	WT	5
dda207dc-8071-4c30-a37e-a24184657b64	1050	BT16_5MMHU	WT	5
dda207dc-8071-4c30-a37e-a24184657b64	1800	BT16_5MMHU	WT	5
6e31ab2e-d27a-4058-9c09-71b4e5241c9e	800	BT16_5MMHU	WT	5
6e31ab2e-d27a-4058-9c09-71b4e5241c9e	1200	BT16_5MMHU	WT	5
704d5d7a-7ff4-4aea-ab1c-3485b4210394	1200	BT16_5MMHU	WT	5
23702ccf-dc37-4327-8248-043fc7324e37	850	BT16_5MMHU	WT	5
7fcf763a-129b-443e-a95a-5191c428ee6a	2000	BT16_5MMHU	WT	5
c55fcd01-bcf5-43bb-9376-f4dd135c9ad5	950	BT16_5MMHU	WT	5
c55fcd01-bcf5-43bb-9376-f4dd135c9ad5	850	BT16_5MMHU	WT	5
f726bff2-c633-4fc6-a794-df2a2a950dd9	1400	BT16_5MMHU	WT	5
dc23b44b-1698-4186-8bf0-d759ff64a08d	1900	BT16_5MMHU	WT	5
d2f2711c-d9f2-44ab-82f4-0ebe5648ff03	2150	BT16_5MMHU	WT	5
d2f2711c-d9f2-44ab-82f4-0ebe5648ff03	2550	BT16_5MMHU	WT	5
bfc04167-1f38-4577-a123-a2d9d8d58332	1500	BT16_5MMHU	WT	5
31f7e82c-1f2b-43b6-a3b6-76427799fc44	1050	BT16_5MMHU	WT	5
f25de065-da0f-4ba5-845b-9be95389a8ab	800	BT16_5MMHU	WT	5
78fc87e0-da6e-43e6-ad0e-1252bb9ebc2a	1050	BT16_5MMHU	WT	5
27fd3b3a-431a-49a9-b847-64adc443ab8b	2300	BT16_5MMHU	WT	5
27fd3b3a-431a-49a9-b847-64adc443ab8b	2000	BT16_5MMHU	WT	5
17c3eb6a-b7df-48e7-8c46-68be86bee260	2150	BT16_5MMHU	WT	5
b83096da-8436-417a-ae79-4afd91edd38d	850	BT16_5MMHU	WT	5
7a7fe2a8-b3b2-4bbe-84b3-0c6420bdcdea	950	BT16_5MMHU	WT	5
229e409f-220a-4aea-b2d5-4840a0c4f826	1350	BT16_5MMHU	WT	5
8b2a03e3-1444-4a84-a1f5-4f41dc68fac7	1300	BT16_5MMHU	WT	5
e34ef780-1e17-498d-ae70-ec5ff070fa3c	1850	BT16_5MMHU	WT	5
e34ef780-1e17-498d-ae70-ec5ff070fa3c	2750	BT16_5MMHU	WT	5
bc26bd92-443f-45c2-943c-478845cd6e7e	1050	BT16_5MMHU	WT	5
21e4c07e-4421-42fc-8107-2fde0a447208	950	BT16_5MMHU	WT	5
6a8d3a39-a89b-4084-8300-a243c7125e3d	1050	BT16_5MMHU	WT	5
229f28db-012b-4ae5-a5a0-2e3d8210b2a3	650	BT16_5MMHU	WT	5
b2f974ea-273a-4704-b5e0-abf7cde0fcc4	1700	BT16_5MMHU	WT	5
7f3c7715-eb90-4d40-b1d6-b10b04dcf33d	1400	BT16_5MMHU	WT	5
f06e06a0-f8bd-4227-8076-ed14b478204b	900	BT16_5MMHU	WT	5
a927a411-8dab-4ac7-9fdd-5bad2e0a1821	850	BT16_5MMHU	WT	5
d4f86546-6ae4-4ad2-904d-4a0aa98570c4	850	BT16_5MMHU	WT	5
9543218e-5065-4ab2-8116-e0c3e4c3a628	1300	BT16_5MMHU	WT	5
fbff1e85-c3f9-4dd2-9c0e-734bd46368ad	1900	BT16_5MMHU	WT	5
66d8a6cf-be15-40fe-b31d-1483a79fa957	1100	BT16_5MMHU	WT	5
682c505c-27d8-493f-aa35-1fa42da6949e	1550	BT16_5MMHU	WT	5
19d0a123-3105-4139-97aa-d19464e713a9	1400	BT16_5MMHU	WT	5
f1050c66-038b-4bdd-8130-03b77818ec21	2150	BT16_5MMHU	WT	5
17fb4219-7b1a-4345-b203-1335ab747c31	1050	BT16_5MMHU	WT	5
8356c48c-c6c2-4972-9971-a8e680c6b985	1300	BT16_5MMHU	WT	5
b3986bbc-4740-4840-ab5e-2549eaea5709	1300	BT16_5MMHU	WT	5
2c592fb8-95bd-43c9-b58f-4c7ce13196ea	800	BT16_5MMHU	WT	5
3986d59b-a4d2-4f59-a009-b54676a123c0	800	BT16_5MMHU	WT	5
ad7684f2-0d12-49b6-9055-b9d31336f442	1400	BT16_5MMHU	WT	5
203ae702-c8de-4380-a5bf-9795ab364b65	1200	BT16_5MMHU	WT	5
8092eb22-72d9-499d-a5ee-14e18c80d32e	1000	BT16_5MMHU	WT	5
da08148b-df00-4186-9e54-9ec825d067a7	1600	BT16_5MMHU	WT	5
3081320a-57ab-44ce-953b-d19d3cd4fc1f	750	BT16_5MMHU	WT	5
0079dfb6-ad8f-4514-8410-8bd65f6c607a	1450	BT16_5MMHU	WT	5
fc805a71-1370-46c9-9133-606eeb31d548	1300	BT16_5MMHU	WT	5
81b30a7b-085b-4813-a0b4-6a18bc7041f0	1750	BT16_5MMHU	WT	5
81b30a7b-085b-4813-a0b4-6a18bc7041f0	1800	BT16_5MMHU	WT	5
81b30a7b-085b-4813-a0b4-6a18bc7041f0	700	BT16_5MMHU	WT	5
d508c1f3-e431-4469-8973-7d95cbceff60	850	BT16_5MMHU	WT	5
cf555f91-14ce-4593-afdf-da8750d54bd3	1700	BT16_5MMHU	WT	5
c29f3c59-1b13-4c65-ab65-e7d5a54e0d33	1950	BT16_5MMHU	WT	5
78182795-01f6-4e4d-8f7d-618ebd8f16b0	2250	BT16_5MMHU	WT	5
df72f62c-b5a5-40e3-b664-6088908844c5	1500	BT16_5MMHU	WT	5
2ca5b251-558e-4bc4-97a6-191d828f1d53	1550	BT16_5MMHU	WT	5
6b7ccbad-ff8f-44bd-80a6-8eef6a3d0ee5	3100	BT16_5MMHU	WT	5
c8420efd-6471-4d31-a160-6a249cbbf7c7	1450	BT16_5MMHU	WT	5
95781db1-a4c7-4352-9105-6dcf9045320b	1350	BT16_5MMHU	WT	5
4def1c82-b94e-4fd4-b45a-2e339f760b1e	1650	BT16_5MMHU	WT	5
4def1c82-b94e-4fd4-b45a-2e339f760b1e	1800	BT16_5MMHU	WT	5
4def1c82-b94e-4fd4-b45a-2e339f760b1e	1900	BT16_5MMHU	WT	5
4def1c82-b94e-4fd4-b45a-2e339f760b1e	1650	BT16_5MMHU	WT	5
15d7ba92-57cb-4d23-af9f-7243c37390b4	1900	BT16_5MMHU	WT	5
56ad35d2-7f01-41b3-b63b-e0a745a5bc33	1650	BT16_5MMHU	WT	5
56ad35d2-7f01-41b3-b63b-e0a745a5bc33	3000	BT16_5MMHU	WT	5
56ad35d2-7f01-41b3-b63b-e0a745a5bc33	2000	BT16_5MMHU	WT	5
9677fca5-e84a-4571-89b2-c104fa47e6f3	1550	BT16_5MMHU	WT	5
9677fca5-e84a-4571-89b2-c104fa47e6f3	2500	BT16_5MMHU	WT	5
e90c919d-6ade-4d1a-8e0e-80d606d42523	1050	BT16_5MMHU	WT	5
610ef0ce-db5c-42e9-8082-4fbec2c29db7	1700	BT16_5MMHU	WT	5
8977a630-f4e1-4b85-baff-983f740cc5cd	2600	BT16_5MMHU	WT	5
578b45a1-eba5-4321-a1e5-2a1da9eafa6b	1700	BT16_5MMHU	WT	5
14d0df87-ef21-48b3-afe4-90e90d1821b7	2200	BT16_5MMHU	WT	5
3b58b0b9-eee8-4878-862b-58deb50af396	2550	BT16_5MMHU	WT	5
3b58b0b9-eee8-4878-862b-58deb50af396	2300	BT16_5MMHU	WT	5
fe563e99-7936-4144-95a0-a2025040ba45	950	BT16_5MMHU	WT	5
e8e7bbae-05a6-46e7-8ffe-c7db1e6e398f	2100	BT16_5MMHU	WT	5
7d0a7d8a-68b3-49ce-acde-7a195f92d51b	2150	BT16_5MMHU	WT	5
5003a6fb-4ca2-4be6-8aef-96db568212eb	2400	BT16_5MMHU	WT	5
f38e9815-715e-42e4-b73e-bbdfd43d462f	2600	BT16_5MMHU	WT	5
457bd6cf-2663-4bd3-9365-c18331a81bfa	1950	BT16_5MMHU	WT	5
ae25e4cc-0ecb-4179-bc9d-20f4a598bfe8	2100	BT16_5MMHU	WT	5
c25e8ea7-2ded-46b2-80de-ef984e7aec1a	2050	BT16_5MMHU	WT	5
8de46cb9-12fc-4325-9160-96d0dfc357ba	2250	BT16_5MMHU	WT	5
bc8c9361-90b1-4b04-bc38-d26089cb44e2	1950	BT16_5MMHU	WT	5
cfffe10c-7541-4f03-a117-dee300cc8075	2250	BT16_5MMHU	WT	5
37f14693-cbd3-4b4a-b52c-4193ff0f856b	2000	BT16_5MMHU	WT	5
5e4ec91f-1972-4364-9ce1-0f64f37f2ca8	2100	BT16_5MMHU	WT	5
226420a9-8b87-4d9b-9c35-f636d2d61b57	1400	BT16_5MMHU	WT	5
592a5220-e301-44c8-bb9a-cd90c7c21f4a	950	BT16_5MMHU	WT	5
1a5add61-73b2-4bc7-b5cc-5aee1bc5d957	1950	BT16_5MMHU	WT	5
a762efb8-f559-4b06-b1da-d2c99580799a	800	BT16_5MMHU	WT	5
a762efb8-f559-4b06-b1da-d2c99580799a	1100	BT16_5MMHU	WT	5
1af4fe4d-38cf-437a-abbc-2783c68c89ea	1650	BT16_5MMHU	WT	5
60876968-b041-4030-abe2-2cb343ca53ad	1600	BT16_5MMHU	WT	5
4e4109e4-3bc9-4a20-90d0-771ae8d20041	1900	BT16_5MMHU	WT	5
71076c7d-0043-4afc-8e39-39de9f967ab8	1550	BT16_5MMHU	WT	5
ec5323dc-904c-4405-8816-24c296945174	1600	BT16_5MMHU	WT	5
6a086e11-42e6-4eb6-be87-43eac743cdc2	1700	BT16_5MMHU	WT	5
65946afe-41f3-4d65-9e91-6ca825ad3769	1150	BT16_5MMHU	WT	5
31cd13b8-0c4a-4278-9afc-0a058925c879	1050	BT16_5MMHU	WT	5
1d06ab79-008a-4c54-b6f9-349cd8bbb92f	650	BT16_5MMHU	WT	5
1d06ab79-008a-4c54-b6f9-349cd8bbb92f	650	BT16_5MMHU	WT	5
52e0a453-4483-4980-9e92-f590c78d5f7f	2200	BT16_5MMHU	WT	5
0196745a-136c-437b-bfb6-cc5fd6b96e66	800	BT16_5MMHU	WT	5
eed2da68-293f-4fc0-81f1-7aeba7516d79	950	BT16_5MMHU	WT	5
e7806553-dd77-43e6-b689-2be57c695d6a	1900	BT16_5MMHU	WT	5
a536cd50-387f-40a5-a519-1023ed6b9fb5	1550	BT16_5MMHU	WT	5
e35af764-7329-433a-ac0e-7513ad6ac309	1200	BT16_5MMHU	WT	5
1fe1a428-ef4f-41cd-b690-de731f40f6ba	950	BT16_5MMHU	WT	5
177c4981-9ddd-4617-9b63-b5a50d01c21a	1300	BT16_5MMHU	WT	5
7500214a-a19b-4bc0-b6fa-3b389232e263	1150	BT16_5MMHU	WT	5
a98fe93d-710e-4c4e-9b91-e839c2fa12f2	850	BT16_5MMHU	WT	5
8bd51de8-75a1-4b18-8b0c-61194ed68d5b	1250	BT16_5MMHU	WT	5
af0215ad-cab5-4599-8c4b-eb8be16262da	1150	BT16_5MMHU	WT	5
9831ac81-0b02-4291-8c16-4b645f7e7ff7	750	BT16_5MMHU	WT	5
b38f4121-7c36-4527-b646-6cf040d9fe34	800	BT16_5MMHU	WT	5
f00ca642-1880-4989-934e-d45714db3b5f	1350	BT16_5MMHU	WT	5
5c726d62-1df5-4cd0-a087-2fa7d06dca67	2100	BT16_5MMHU	WT	5
d1083b0e-1642-4a7c-afcd-82f5469e46f2	750	BT16_5MMHU	WT	5
302fbe92-c9ba-4cef-b37f-6be5a500c2c9	1900	BT16_5MMHU	WT	5
65656fc0-3b83-4e21-9c0b-90cf1d42ec87	1900	BT16_5MMHU	WT	5
7837c043-1fbe-4003-a6e2-bc6a62b80073	1250	BT16_5MMHU	WT	5
8eb21026-d9c0-45d5-89c5-166117d44937	1400	BT16_5MMHU	WT	5
dc268afe-df9b-4fae-aa8a-7390477c4886	1050	BT16_5MMHU	WT	5
dc268afe-df9b-4fae-aa8a-7390477c4886	1250	BT16_5MMHU	WT	5
820785c9-405a-4076-956d-9b3ab9cedc8e	650	BT16_5MMHU	WT	5
820785c9-405a-4076-956d-9b3ab9cedc8e	1300	BT16_5MMHU	WT	5
5352c606-a112-4145-8847-be1d4e2054d1	1700	BT16_5MMHU	WT	5
4ab684c1-a5ca-4bb5-8ae2-9b6bd49004ff	850	BT16_5MMHU	WT	5
67bff0e9-19d3-4b80-8869-39aae262504b	1900	BT16_5MMHU	WT	5
cde0a96e-539f-49f0-92e6-4b8044c8c389	1600	BT16_5MMHU	WT	5
531807a4-e657-4264-b443-dfdd41c2d9b0	1800	BT16_5MMHU	WT	5
c0d40fda-4937-4904-aa7a-8024ab2f8291	1250	BT16_5MMHU	WT	5
8f57638b-86ef-4cc8-992b-0cad4116d6f3	1300	BT16_5MMHU	WT	5
74d8416d-8d9f-4af0-af72-fb50db0b25bd	900	BT16_5MMHU	WT	5
5c53521e-26d6-4a91-a276-dd446e5ca1f0	1600	BT16_5MMHU	WT	5
a5175dcb-e91f-4ddc-bde6-13fe55b0b13e	2400	BT16_5MMHU	WT	5
fffa6585-70d6-4400-a087-88e9886245a3	1000	BT16_5MMHU	WT	5
de365584-f1d9-40e9-9ff1-1dbf85b6b4f7	1550	BT16_5MMHU	WT	5
9594bb25-dee4-44c2-a564-1b80e521d197	1650	BT16_5MMHU	WT	5
cdb39cd4-4cb1-4e22-b426-6e7dc64a4aad	850	BT16_5MMHU	WT	5
97a87fa6-a439-43e8-8e70-f99cb204d409	1400	BT16_5MMHU	WT	5
cd0465d1-c66a-4b82-ade9-f8fc11963d21	1250	BT16_5MMHU	WT	5
c16be515-aefb-4bd6-b955-988173156033	6450	BT16_5MMHU	WT	5
57ab3dbb-042e-4ff1-8434-2a1c04785efc	1000	BT16_5MMHU	WT	5
6ea52e39-365f-4090-a060-f333a85b0838	1550	BT16_5MMHU	WT	5
16e8a2d0-ade7-41fa-8bd3-6bb6112b1dc8	1150	BT16_5MMHU	WT	5
d97f0fc7-0175-4857-a7a3-58899e6d8895	1250	BT16_5MMHU	WT	5
ea02a485-dc50-4f7b-8472-bd7e0d5389ce	1550	BT16_5MMHU	WT	5
375fd0c8-4c16-4fce-95df-f8c0fb88565e	2000	BT16_5MMHU	WT	5
2d54c194-4d64-47e5-8cda-44bcc077c732	1450	BT16_5MMHU	WT	5
13f92f3e-39c3-4844-9c1d-f71559c6ab94	1650	BT16_5MMHU	WT	5
cf58e2d0-5c32-42ed-8037-24875837f526	1250	BT16_5MMHU	WT	5
44a99ff4-11d9-4d58-ac23-27cd245e118c	2100	BT16_5MMHU	WT	5
2d35ff03-7d82-4200-9d12-7a18240a4969	1750	BT16_5MMHU	WT	5
1149f650-a9a7-4d31-872b-a6e777d1d284	1650	BT16_5MMHU	WT	5
ffecbcf5-e2d6-4bf9-b929-fd9305fc65ef	1050	BT16_5MMHU	WT	5
560b9017-8114-4fea-8cb9-7afdce8f457f	2150	BT16_5MMHU	WT	5
32dc8256-b24f-45e6-bdf0-31df412b3ab8	2250	BT16_5MMHU	WT	5
b528e0be-aafc-467f-a18b-b15a9a49320b	1750	BT16_5MMHU	WT	5
772f295a-7f77-49a3-ad08-78101f5c6fc0	1950	BT16_5MMHU	WT	5
1912aba2-a772-4df9-9ffc-6959736cc417	2200	BT16_5MMHU	WT	5
ccb2ece8-97f3-4918-b2a6-e95d961543d0	1100	BT16_5MMHU	WT	5
2128bb6b-af4b-40b7-9379-e17052df4aa6	1000	BT16_5MMHU	WT	5
72fc5c2f-2dd1-4a88-bfcc-ecb4ff5f64b7	1600	BT16_5MMHU	WT	5
7c546c8b-5f83-4edc-979f-95c6ad0625df	1650	BT16_5MMHU	WT	5
83fb4f08-78ba-4d0a-936c-8caf5cdc7063	1450	BT16_5MMHU	WT	5
866e4c8d-33b3-4da7-a6f1-321ba2e43a70	1250	BT16_5MMHU	WT	5
52402102-573f-436f-b68a-c85bcc495987	1850	BT16_5MMHU	WT	5
dee34422-4406-440b-8422-32d113c00beb	1550	BT16_5MMHU	WT	5
dee34422-4406-440b-8422-32d113c00beb	1250	BT16_5MMHU	WT	5
8545f872-7075-4fa2-b14d-6cc08fce5d42	1050	BT16_5MMHU	WT	5
8545f872-7075-4fa2-b14d-6cc08fce5d42	700	BT16_5MMHU	WT	5
18b708e3-458c-4b56-b5b3-ef3748871da9	1150	BT16_5MMHU	WT	5
c691285f-1b3e-4a11-918b-d3b420d4c746	1000	BT16_5MMHU	WT	5
46e36a05-a949-4973-8334-2d03ebbc4f21	1550	BT16_5MMHU	WT	5
1e5381a0-2cd6-4a1f-8486-4e26d4524cf5	1000	BT16_5MMHU	WT	5
1e5381a0-2cd6-4a1f-8486-4e26d4524cf5	800	BT16_5MMHU	WT	5
