read_id	speed	exp	mutant	HU
a1a72e4b-a337-409b-8549-75b603cda971	1550	BT16_10MMHU	WT	10
d8cb7734-b84c-4844-93ae-a0bef373dda5	1200	BT16_10MMHU	WT	10
bfef80b3-f47d-4211-8ba8-f334fe8e9515	1600	BT16_10MMHU	WT	10
e8b06754-8a3c-4fb2-a065-6dae51d798e5	900	BT16_10MMHU	WT	10
e8b06754-8a3c-4fb2-a065-6dae51d798e5	900	BT16_10MMHU	WT	10
ff8bb6e1-b7d7-4cf8-ada8-a86e25a4eb34	1850	BT16_10MMHU	WT	10
ce91a431-f097-4a10-8ac5-50e24c553b49	1400	BT16_10MMHU	WT	10
7eb3d707-9b96-4c17-a2d9-b6fe9aa37608	1150	BT16_10MMHU	WT	10
81720e0c-bbb8-41b9-b2bd-103771e42fac	900	BT16_10MMHU	WT	10
7b380901-d783-4ba9-b997-e1bf8da2bbee	1350	BT16_10MMHU	WT	10
ddc9128a-1078-4273-8414-223bdcdab7e5	1850	BT16_10MMHU	WT	10
a9e2ddf9-9400-4f7a-9f90-dce2575b3033	950	BT16_10MMHU	WT	10
a9e2ddf9-9400-4f7a-9f90-dce2575b3033	1050	BT16_10MMHU	WT	10
ab396457-2886-4ba4-a43e-ed7d11a04461	1100	BT16_10MMHU	WT	10
7629e430-552c-462b-9cd6-85bde83f4e09	1150	BT16_10MMHU	WT	10
cbd0c276-800a-4941-9a53-cf7070c38910	1500	BT16_10MMHU	WT	10
9ca393c6-f273-4998-9ae1-c20e7f5058dc	1550	BT16_10MMHU	WT	10
9ca393c6-f273-4998-9ae1-c20e7f5058dc	1250	BT16_10MMHU	WT	10
60c2bd30-f6b0-4112-80a1-96562a4d90f5	1150	BT16_10MMHU	WT	10
80101664-a47a-4be5-914f-5ba4031d4713	1850	BT16_10MMHU	WT	10
fae86a21-a607-4061-a0d5-e6131502c0fb	700	BT16_10MMHU	WT	10
c4210ec0-c8c0-42fc-8e5b-aa2fc0fd21cd	1500	BT16_10MMHU	WT	10
030fd06b-ff3d-4f27-a8c2-ab05eeec58d8	750	BT16_10MMHU	WT	10
54dc9542-01f9-4ce5-95cd-399e53cdb499	900	BT16_10MMHU	WT	10
63bbc9e7-9516-4b4c-9ef2-078eaf0669f2	1700	BT16_10MMHU	WT	10
b0e49774-5062-47ca-9ec1-6408ebaa7afe	1550	BT16_10MMHU	WT	10
13c82200-78f1-4628-b27c-eabfe6e8ac53	2000	BT16_10MMHU	WT	10
2741a208-8818-46cf-9828-110112ff7f30	1350	BT16_10MMHU	WT	10
b911a279-7a78-4f12-ad6a-63d6d3f5b082	1350	BT16_10MMHU	WT	10
d1eb582d-75fb-4ff6-a285-d3dbbff3ea56	1850	BT16_10MMHU	WT	10
8917f4c5-ee86-4b84-8fa0-9f98944334de	2000	BT16_10MMHU	WT	10
d8730241-d759-4790-acd1-0dcc1f1fb6e0	600	BT16_10MMHU	WT	10
0376f48b-bbca-493b-9ab4-f85eba0f0dae	1600	BT16_10MMHU	WT	10
75a78a84-0efe-4633-a9af-2679618d0f81	1450	BT16_10MMHU	WT	10
75a78a84-0efe-4633-a9af-2679618d0f81	1200	BT16_10MMHU	WT	10
c709d7af-454d-41fa-a3a6-99f3b8d39384	1800	BT16_10MMHU	WT	10
53e53816-7872-48d2-bbb8-f6272847d6dc	1400	BT16_10MMHU	WT	10
a3dc1b58-a6fb-40d7-9807-339511d0dd54	1950	BT16_10MMHU	WT	10
a3dc1b58-a6fb-40d7-9807-339511d0dd54	1650	BT16_10MMHU	WT	10
a3dc1b58-a6fb-40d7-9807-339511d0dd54	1200	BT16_10MMHU	WT	10
5cab33b5-c574-4b69-8b01-3408302a6d3f	2250	BT16_10MMHU	WT	10
1e108568-90a4-4c1e-94e8-81cee2689830	750	BT16_10MMHU	WT	10
c50a690b-5bca-44c8-8d08-606173286869	2050	BT16_10MMHU	WT	10
c50a690b-5bca-44c8-8d08-606173286869	1950	BT16_10MMHU	WT	10
ac274155-43e0-4ff9-93a3-ac3b5e069db9	1100	BT16_10MMHU	WT	10
2d507b92-83a9-4b6b-912a-219ccc034604	2550	BT16_10MMHU	WT	10
2d507b92-83a9-4b6b-912a-219ccc034604	1800	BT16_10MMHU	WT	10
fa1012d5-638f-44e3-9b62-5e6f8d51a211	1000	BT16_10MMHU	WT	10
37a54962-5b01-469f-98d2-1fe4ac669a15	1800	BT16_10MMHU	WT	10
f677ad87-adf1-46af-9b56-9518bf0d7fd0	1550	BT16_10MMHU	WT	10
56825065-bd0a-474b-8a9f-9e01bf699eb8	2000	BT16_10MMHU	WT	10
a541daae-efb6-4e12-9cc9-f609a4286682	1350	BT16_10MMHU	WT	10
dedf5df0-ad55-468c-a194-ab1d6e40f0f3	2250	BT16_10MMHU	WT	10
22a0d5d7-a507-4072-905f-6418ab66d57e	2800	BT16_10MMHU	WT	10
fe68c75e-c60f-438a-a548-d04095fea7b5	2250	BT16_10MMHU	WT	10
c8962e4c-0392-4f28-896a-70ebf1dcfafa	1500	BT16_10MMHU	WT	10
ca9c4b7c-a7fb-419d-be4a-e3ff9dabce46	1550	BT16_10MMHU	WT	10
09e0f8f4-f83e-4ded-bee0-9d45f99753eb	1550	BT16_10MMHU	WT	10
f85165cf-d1e2-403b-8297-c045df0eb85c	1550	BT16_10MMHU	WT	10
30eacdd1-350a-4eb8-8596-94a313bfa55b	3100	BT16_10MMHU	WT	10
30eacdd1-350a-4eb8-8596-94a313bfa55b	2050	BT16_10MMHU	WT	10
38f34a9f-a6d9-4123-891b-1ac1c3558ad4	1550	BT16_10MMHU	WT	10
19e118d7-79ba-478f-bdb0-b44ec7c57cac	1050	BT16_10MMHU	WT	10
b39c4efd-5e50-4c96-8fe6-4dc972f811af	2950	BT16_10MMHU	WT	10
90d7f51d-c9f4-44cb-b7aa-d4616afd2511	700	BT16_10MMHU	WT	10
90d7f51d-c9f4-44cb-b7aa-d4616afd2511	800	BT16_10MMHU	WT	10
90d7f51d-c9f4-44cb-b7aa-d4616afd2511	1350	BT16_10MMHU	WT	10
3fda36cf-369a-4455-ba53-52f0f56ee325	2050	BT16_10MMHU	WT	10
a35dca7c-d540-4f43-aecf-7ff0801a4399	1800	BT16_10MMHU	WT	10
a35dca7c-d540-4f43-aecf-7ff0801a4399	1950	BT16_10MMHU	WT	10
0a929dd8-076d-46e3-aac1-f079558a4436	1250	BT16_10MMHU	WT	10
0b49468c-ccb2-4eb1-8169-c0e368f79a7f	1900	BT16_10MMHU	WT	10
0b49468c-ccb2-4eb1-8169-c0e368f79a7f	1350	BT16_10MMHU	WT	10
c91eebad-6385-41c2-beed-e66db188016d	2000	BT16_10MMHU	WT	10
a1a92125-e143-4334-8282-7e49ada75f84	1900	BT16_10MMHU	WT	10
613efcee-2d19-4b27-81ca-36f3bdba105e	1950	BT16_10MMHU	WT	10
95693a40-5924-4d7d-a038-e16d77c0fced	2000	BT16_10MMHU	WT	10
92ed2a7a-3d98-4c54-a0c6-c92c23b28cbe	1950	BT16_10MMHU	WT	10
92ed2a7a-3d98-4c54-a0c6-c92c23b28cbe	1600	BT16_10MMHU	WT	10
0566ee12-2486-4195-8326-3d88ab61033f	2000	BT16_10MMHU	WT	10
831d22d4-5f38-42a8-ac86-82b2fad125f6	1100	BT16_10MMHU	WT	10
415e6882-823d-44c3-93bb-4c6c0a0797d2	1050	BT16_10MMHU	WT	10
415e6882-823d-44c3-93bb-4c6c0a0797d2	1700	BT16_10MMHU	WT	10
415e6882-823d-44c3-93bb-4c6c0a0797d2	1450	BT16_10MMHU	WT	10
89224425-c8fe-4dde-812a-890411ab8f2e	1050	BT16_10MMHU	WT	10
5dcffe2d-6f42-4d86-9ee1-3ff4d8bf8c44	1550	BT16_10MMHU	WT	10
6ac71620-3f5b-4d02-9096-f76d0719fd7e	2600	BT16_10MMHU	WT	10
ca337791-e6b7-4bdf-ae70-9122f91d7414	950	BT16_10MMHU	WT	10
1eadfaa4-2694-4d7b-bbad-2a3f1c953423	1350	BT16_10MMHU	WT	10
1fe3a979-b7be-45aa-a9b7-e367171a5d58	2150	BT16_10MMHU	WT	10
ef3b64cd-7eeb-456e-81f0-085c4c048be0	1400	BT16_10MMHU	WT	10
b0dac87b-b57d-4376-922d-a7d7fff18f44	800	BT16_10MMHU	WT	10
b0dac87b-b57d-4376-922d-a7d7fff18f44	1100	BT16_10MMHU	WT	10
f425557d-eb4f-4e05-81f7-5e79fef60e1e	2750	BT16_10MMHU	WT	10
f0b3c9c2-0147-4252-af98-e13a94e0db7a	1500	BT16_10MMHU	WT	10
8cd836e6-ecca-4b48-a03d-43d5152b050d	2350	BT16_10MMHU	WT	10
14db6538-e278-4e5c-befa-e7c0c8f90080	1500	BT16_10MMHU	WT	10
63ddc9d6-9a67-4d33-b1b2-6e5aac8e3daf	1850	BT16_10MMHU	WT	10
5a4f52cf-da74-46de-a0ea-7f38a4c8311c	2900	BT16_10MMHU	WT	10
24e4eeaf-e65e-455c-b358-bb798c22115d	1050	BT16_10MMHU	WT	10
8dd803df-484a-4cb4-88c7-a3ca959b8ecf	1850	BT16_10MMHU	WT	10
a7c0271a-0533-4561-a0f7-4ca34a42133f	1550	BT16_10MMHU	WT	10
fcc3eb01-9b00-4c79-980c-fd2c8e96bd33	1500	BT16_10MMHU	WT	10
f1465beb-42ea-4c59-bdb4-72beb9ead88f	1900	BT16_10MMHU	WT	10
9e0129e7-2abb-4c72-8751-8e2b4b9cac2a	1750	BT16_10MMHU	WT	10
055ce6ed-caed-40dc-9e54-5f0a328e8c83	2550	BT16_10MMHU	WT	10
9a5cb9e4-477c-4b30-bcb7-6a9bde675551	2550	BT16_10MMHU	WT	10
8ffae524-1727-4b7d-9978-451ed7cd56f4	1500	BT16_10MMHU	WT	10
dd1245d3-d94b-4889-8b5c-960d3c359e91	900	BT16_10MMHU	WT	10
e371dfae-c6da-4b6d-bf1a-4dd2ae4bca96	2700	BT16_10MMHU	WT	10
813a4133-668d-44ee-b7c7-b52d5b9d4fd8	2400	BT16_10MMHU	WT	10
a523bf6a-7a62-4432-95da-98f6c6829d1f	1050	BT16_10MMHU	WT	10
b2ec0447-a86d-4945-aca2-ca839ba525d1	1750	BT16_10MMHU	WT	10
d8dc42d6-a6c6-4ae4-b2e8-ed87580ef0ea	1900	BT16_10MMHU	WT	10
d8dc42d6-a6c6-4ae4-b2e8-ed87580ef0ea	1600	BT16_10MMHU	WT	10
081a4da7-18dd-46bf-b2f8-7928d85b464c	1600	BT16_10MMHU	WT	10
b922db16-990f-4f6e-be0f-7ff3aa6c0671	1500	BT16_10MMHU	WT	10
4859c479-4986-439a-bb8e-a429b8ec26ca	1700	BT16_10MMHU	WT	10
8a7044d0-320c-4d75-af54-80ba7b67b1e1	950	BT16_10MMHU	WT	10
be9807f5-efe5-4436-9b5c-b84443b7b292	2150	BT16_10MMHU	WT	10
56efeecf-d7e0-4acb-927f-159885099a48	1500	BT16_10MMHU	WT	10
0a276be6-065a-4ce2-a39e-19fa9f68938c	1250	BT16_10MMHU	WT	10
b0bd9e07-eaf3-454f-9d88-42d70b8d88b9	1250	BT16_10MMHU	WT	10
fde11ddf-2ea8-4aa3-9818-c494ac705fe8	1150	BT16_10MMHU	WT	10
810287ea-ecfa-4f3f-a964-5b7d42fba938	1200	BT16_10MMHU	WT	10
89611687-2edb-4c3a-a107-76a71a42192e	2050	BT16_10MMHU	WT	10
89611687-2edb-4c3a-a107-76a71a42192e	1150	BT16_10MMHU	WT	10
c2c49146-bb10-4431-a4d1-ca46c5c628aa	1400	BT16_10MMHU	WT	10
5cc42fc0-3047-43cf-8e3c-6070f0b7def1	1950	BT16_10MMHU	WT	10
2169cea0-3eab-46ee-9250-684d127dfcb2	700	BT16_10MMHU	WT	10
b78aa796-7f86-4a4d-a124-2bcbd47f44a6	1650	BT16_10MMHU	WT	10
c382c1c2-f4dd-4cbc-bf36-f54a562a995a	1650	BT16_10MMHU	WT	10
64819275-1570-4ba4-b57b-6ea79f7e8af7	950	BT16_10MMHU	WT	10
5f31df25-a1fb-4d9f-a8b8-46f5882d0f5c	1550	BT16_10MMHU	WT	10
43e431da-03c6-4b0f-8e0f-541147eccfcc	1500	BT16_10MMHU	WT	10
2654d9c7-5dfa-4ae3-9c1a-0b4628bf4091	1500	BT16_10MMHU	WT	10
10c09f80-aa7f-40ec-aefe-9137140f9062	2200	BT16_10MMHU	WT	10
10c09f80-aa7f-40ec-aefe-9137140f9062	1250	BT16_10MMHU	WT	10
10c09f80-aa7f-40ec-aefe-9137140f9062	1550	BT16_10MMHU	WT	10
d80af0fb-6655-4b4d-b274-ea6ee8a564ae	1500	BT16_10MMHU	WT	10
d80af0fb-6655-4b4d-b274-ea6ee8a564ae	1800	BT16_10MMHU	WT	10
359f67b8-00cb-4b81-aa41-800f00c6be49	1150	BT16_10MMHU	WT	10
012d05a3-cd5e-4740-a260-371ef3c59a81	1150	BT16_10MMHU	WT	10
813de397-ba30-496b-80a8-799cbd0d5c4b	2500	BT16_10MMHU	WT	10
813de397-ba30-496b-80a8-799cbd0d5c4b	2400	BT16_10MMHU	WT	10
3c732d4a-0028-4174-827d-9548bc9a7556	1000	BT16_10MMHU	WT	10
d3844424-186d-4781-882d-37a363dbef93	1400	BT16_10MMHU	WT	10
5bef63a8-0eb2-4ab0-abef-195ac7481282	900	BT16_10MMHU	WT	10
5bef63a8-0eb2-4ab0-abef-195ac7481282	1050	BT16_10MMHU	WT	10
46f53acf-4d69-4908-8a24-238b0f191b44	1650	BT16_10MMHU	WT	10
505627de-1cdd-47eb-9ff0-018103f562d9	1000	BT16_10MMHU	WT	10
475e0161-c654-4f66-b66b-93ea04fd6216	2000	BT16_10MMHU	WT	10
50f75a90-639d-407f-b284-4cb4916b126f	850	BT16_10MMHU	WT	10
ce46cd48-e65c-41ef-afb3-038a5c978af1	800	BT16_10MMHU	WT	10
deaebd18-c831-4b75-b571-ffa3c84c732e	1750	BT16_10MMHU	WT	10
b9c34fef-7c7a-4d5b-8c74-0c91914b9d71	1650	BT16_10MMHU	WT	10
bab56803-e90f-401f-8725-c44fc9888246	1750	BT16_10MMHU	WT	10
474b0698-a8af-4ca6-834d-10927419d8a8	1100	BT16_10MMHU	WT	10
474b0698-a8af-4ca6-834d-10927419d8a8	1250	BT16_10MMHU	WT	10
474b0698-a8af-4ca6-834d-10927419d8a8	1950	BT16_10MMHU	WT	10
474b0698-a8af-4ca6-834d-10927419d8a8	2150	BT16_10MMHU	WT	10
474b0698-a8af-4ca6-834d-10927419d8a8	650	BT16_10MMHU	WT	10
7eade695-62f7-4f0d-889d-49d77d1827ab	1850	BT16_10MMHU	WT	10
4ae52148-7831-46b7-b286-08ee02d88f90	1550	BT16_10MMHU	WT	10
41f7f490-7f3b-4b64-a0df-11cfb70f3933	1050	BT16_10MMHU	WT	10
41f7f490-7f3b-4b64-a0df-11cfb70f3933	1700	BT16_10MMHU	WT	10
5d543770-1e6b-47e3-8b60-6dd70b3468cd	1950	BT16_10MMHU	WT	10
5d543770-1e6b-47e3-8b60-6dd70b3468cd	1850	BT16_10MMHU	WT	10
97fc108c-356d-4bcb-9151-c2e543176502	2250	BT16_10MMHU	WT	10
8fda40ad-52b2-4218-bc87-533c1d11cc12	1650	BT16_10MMHU	WT	10
f1dcee02-5b03-4359-ab7a-1999de8e4c42	1250	BT16_10MMHU	WT	10
7f115b0d-b834-4496-af4a-431ed913c6af	1600	BT16_10MMHU	WT	10
64769792-9a1b-4d7a-96f5-4ff5091c5f39	2150	BT16_10MMHU	WT	10
64769792-9a1b-4d7a-96f5-4ff5091c5f39	2200	BT16_10MMHU	WT	10
48369133-c746-4375-b370-4b58a4426428	2050	BT16_10MMHU	WT	10
e9ade995-de6e-4a71-9b15-1ee74feb5a21	1400	BT16_10MMHU	WT	10
e9ade995-de6e-4a71-9b15-1ee74feb5a21	1100	BT16_10MMHU	WT	10
c985bd8c-209a-444a-82c7-4522b012f8a2	1250	BT16_10MMHU	WT	10
b8e61921-8ed3-4200-9507-8e978117fefa	900	BT16_10MMHU	WT	10
b8e61921-8ed3-4200-9507-8e978117fefa	900	BT16_10MMHU	WT	10
b8e61921-8ed3-4200-9507-8e978117fefa	1650	BT16_10MMHU	WT	10
5ddf16e2-ee90-4e1b-9044-d95c65481dff	1650	BT16_10MMHU	WT	10
58b0d81e-257a-460c-8da6-df830699deaf	1200	BT16_10MMHU	WT	10
98033849-53e9-457f-abbe-87104d69b395	700	BT16_10MMHU	WT	10
b9bca26a-ad08-4910-87c5-f1d54144fd3d	2400	BT16_10MMHU	WT	10
41a5088e-4344-4833-93b1-5dda49142516	1550	BT16_10MMHU	WT	10
1da3fb68-296d-4407-af18-f569838334b9	1550	BT16_10MMHU	WT	10
8fc34f1d-de2b-4418-82f1-2b397142c09e	1550	BT16_10MMHU	WT	10
6c3e4181-26b5-4f51-a35d-10c7463fb4f6	1600	BT16_10MMHU	WT	10
cf8f18de-f2d4-4a53-bbd1-9f6b90077214	1900	BT16_10MMHU	WT	10
cf8f18de-f2d4-4a53-bbd1-9f6b90077214	1500	BT16_10MMHU	WT	10
09f3e11d-3eea-44fa-9b7f-739e383c3660	1500	BT16_10MMHU	WT	10
682589fb-7d96-4ac8-8f8d-4db0fcb84de2	1200	BT16_10MMHU	WT	10
53c1de0d-3fd2-4314-8751-38bbd6677710	1250	BT16_10MMHU	WT	10
43d79204-8e66-4562-9891-f5d6e9cc631c	1050	BT16_10MMHU	WT	10
1653fd15-8a79-40e0-bc0c-1381bf68389f	1550	BT16_10MMHU	WT	10
9a5e3b89-cd09-4bf3-8ba9-690f95f628e3	1050	BT16_10MMHU	WT	10
47d3c91a-1cac-48e9-8a95-7c4e48b0d1a2	1450	BT16_10MMHU	WT	10
a7a93ab2-b215-4f19-8a77-d2f420b467c7	950	BT16_10MMHU	WT	10
901be172-34e6-49bd-9cf2-8d14acc64dc0	900	BT16_10MMHU	WT	10
9892fbae-7982-4169-9e94-999d3bb211ca	900	BT16_10MMHU	WT	10
8ec3b656-7229-4310-b8ce-8ffc7911bd44	800	BT16_10MMHU	WT	10
8ec3b656-7229-4310-b8ce-8ffc7911bd44	1000	BT16_10MMHU	WT	10
e277e8fd-4f07-47c2-aa9b-d0cf4e8418b9	1700	BT16_10MMHU	WT	10
671c197d-8fc7-4c17-afab-18007fcdd761	800	BT16_10MMHU	WT	10
671c197d-8fc7-4c17-afab-18007fcdd761	850	BT16_10MMHU	WT	10
39317cb7-d2e5-4420-95c2-b7696639c91d	1250	BT16_10MMHU	WT	10
520d1513-be80-494e-9f07-da70a03e9819	850	BT16_10MMHU	WT	10
dfdd07fe-4b8e-4daf-ba03-7de8fa498188	1300	BT16_10MMHU	WT	10
b136e2bf-98e3-446e-8cb1-b8d22a81bc9f	1700	BT16_10MMHU	WT	10
cec550dd-b2d4-4f41-95cd-eb54125776fa	1350	BT16_10MMHU	WT	10
7d67ae76-cb3f-411a-9f6a-e715fa2d83fd	2100	BT16_10MMHU	WT	10
30a14a7f-04b7-430f-a64f-afe7791534f2	2450	BT16_10MMHU	WT	10
e5928692-a9e0-4fdb-8901-bc6ba662b6b5	1200	BT16_10MMHU	WT	10
6793ee89-56b5-4d20-8d24-01bd86082111	2200	BT16_10MMHU	WT	10
4dd07163-060e-4243-981a-40545957eb96	1600	BT16_10MMHU	WT	10
596f2295-60aa-41a3-abca-d53d4da1b499	2700	BT16_10MMHU	WT	10
c4c976d3-44db-45f3-acca-df46aff12620	1550	BT16_10MMHU	WT	10
ee6af9e4-82e4-437b-a2d8-7ea02eea5f31	2050	BT16_10MMHU	WT	10
cc6f00e0-1186-49a2-91c1-815716d4fd16	1550	BT16_10MMHU	WT	10
078b2823-6d79-444e-8289-4a96fdfc096b	1750	BT16_10MMHU	WT	10
2f9d3462-2869-4ffa-a0b1-e904ca1bcca4	1550	BT16_10MMHU	WT	10
2f9d3462-2869-4ffa-a0b1-e904ca1bcca4	1700	BT16_10MMHU	WT	10
2f9d3462-2869-4ffa-a0b1-e904ca1bcca4	1600	BT16_10MMHU	WT	10
61fd2e10-8ba4-435e-a4e5-d7160a0c7cf2	1950	BT16_10MMHU	WT	10
1e0488b7-acb2-417b-bf8f-f082292016d1	1900	BT16_10MMHU	WT	10
7591be5c-63c9-46d5-8683-69275edba219	1850	BT16_10MMHU	WT	10
f3bd194b-6595-4134-b725-8e44225f4758	1550	BT16_10MMHU	WT	10
c6e54fa7-2611-43d7-8c13-7fbcbb9f9aa2	1400	BT16_10MMHU	WT	10
c6e54fa7-2611-43d7-8c13-7fbcbb9f9aa2	2000	BT16_10MMHU	WT	10
c6e54fa7-2611-43d7-8c13-7fbcbb9f9aa2	1400	BT16_10MMHU	WT	10
8d49a8d7-f963-48ef-930d-1581ca72a218	1350	BT16_10MMHU	WT	10
6acd371a-64a3-4919-bdaa-ca1d7102adec	1500	BT16_10MMHU	WT	10
7548f983-c31e-4e17-9db1-38ad459b2adb	1100	BT16_10MMHU	WT	10
7548f983-c31e-4e17-9db1-38ad459b2adb	950	BT16_10MMHU	WT	10
4046a76e-3505-430e-970e-bc3c15172f8c	1100	BT16_10MMHU	WT	10
4046a76e-3505-430e-970e-bc3c15172f8c	1100	BT16_10MMHU	WT	10
3272ff64-02cb-45ba-890f-6c1e13822d3d	1500	BT16_10MMHU	WT	10
f4476669-82dc-465b-b5e1-5b66e5d9dae6	1250	BT16_10MMHU	WT	10
f4476669-82dc-465b-b5e1-5b66e5d9dae6	1050	BT16_10MMHU	WT	10
aa449622-eb38-438f-baf6-c8015663ec72	1550	BT16_10MMHU	WT	10
0c60c523-4786-4f9c-8acd-28edf78ec7f0	1250	BT16_10MMHU	WT	10
9c4059c1-6f25-40e4-9f0a-54cd166bdd6e	1750	BT16_10MMHU	WT	10
7bac7195-8d9e-40f1-b2b9-bc322b8a0387	750	BT16_10MMHU	WT	10
b05f58bb-8a50-43cd-b7b3-ae916d5bf1cc	1500	BT16_10MMHU	WT	10
9c5605e6-e90e-4dbb-bbf0-97a41201f570	1150	BT16_10MMHU	WT	10
09cb33ac-ae73-4b62-a915-464d63067669	1350	BT16_10MMHU	WT	10
09cb33ac-ae73-4b62-a915-464d63067669	1400	BT16_10MMHU	WT	10
7d7106c2-19e4-4cf3-8cfc-00dbcea435fb	1100	BT16_10MMHU	WT	10
e7ef0044-65af-4b6a-999a-52f3628fd539	1850	BT16_10MMHU	WT	10
5dd467fd-eb8b-4480-b71b-11d2f599279b	1750	BT16_10MMHU	WT	10
94cb61af-1954-4c71-b7af-4a46412cc873	1550	BT16_10MMHU	WT	10
29bcbed6-be4b-46c6-9537-fb2bf24a20cf	2000	BT16_10MMHU	WT	10
29bcbed6-be4b-46c6-9537-fb2bf24a20cf	950	BT16_10MMHU	WT	10
cf5676e5-a02c-4c58-b8f1-404d2aebc970	850	BT16_10MMHU	WT	10
dc461928-e442-4542-b7e2-0866840d83e6	1650	BT16_10MMHU	WT	10
1b2faacf-8aa4-4fff-aa02-0ce02a7ec6c0	1800	BT16_10MMHU	WT	10
5f7d0c3e-02c1-4461-877e-4a8045c42eb9	1200	BT16_10MMHU	WT	10
707dd433-5cd5-40bc-ad65-a730413db572	1950	BT16_10MMHU	WT	10
b1a81923-0a72-4732-829d-ef4e3a62fb4b	2000	BT16_10MMHU	WT	10
4deedb71-df10-489f-88c4-c3d8dfe7fc25	1000	BT16_10MMHU	WT	10
b628a88e-4f03-4cdf-9193-9ebdca2073b1	1300	BT16_10MMHU	WT	10
b628a88e-4f03-4cdf-9193-9ebdca2073b1	1700	BT16_10MMHU	WT	10
84dbcc06-7599-4ef4-9c62-80d2dc012702	1200	BT16_10MMHU	WT	10
26b6951f-827f-42ac-b773-a2d571cca7dd	2050	BT16_10MMHU	WT	10
532a04f7-97d2-48cb-b633-ae29250480bd	1400	BT16_10MMHU	WT	10
26f7aa5b-7153-463f-8a49-05c18eb1aa0e	2300	BT16_10MMHU	WT	10
f185fa88-05cf-4826-9631-e93ec401f7f2	1800	BT16_10MMHU	WT	10
128a6420-1551-4a73-9529-1b7bd5297b8c	1450	BT16_10MMHU	WT	10
128a6420-1551-4a73-9529-1b7bd5297b8c	850	BT16_10MMHU	WT	10
41c09aff-9d1b-4900-b38d-c31bfeaa666e	1400	BT16_10MMHU	WT	10
054049bc-7b27-48c2-949b-021cce37e134	1250	BT16_10MMHU	WT	10
76f2b252-dc1b-4267-8ebd-c01e59b3cde9	2000	BT16_10MMHU	WT	10
76f2b252-dc1b-4267-8ebd-c01e59b3cde9	2000	BT16_10MMHU	WT	10
6e564039-3b47-4f6a-a1d6-fee51e97a6cc	1850	BT16_10MMHU	WT	10
86f38d24-75ee-42d5-9049-c532dd59ae21	1300	BT16_10MMHU	WT	10
f5a1b3d4-c450-4c77-ac67-af241a8b3f0f	2550	BT16_10MMHU	WT	10
7624eefe-9310-44b2-95af-f2d8163f198b	2050	BT16_10MMHU	WT	10
d1ca41b5-dde4-4e01-95e0-3f2576cfadf3	1500	BT16_10MMHU	WT	10
35067f6a-4ba0-49ef-9db8-b742d1897d40	1700	BT16_10MMHU	WT	10
9c7f41fc-f5d1-450a-838c-51b7a1b2d0f8	1350	BT16_10MMHU	WT	10
7aaad212-d33f-47ca-b774-5779362329b8	1450	BT16_10MMHU	WT	10
8c1c81d8-c291-4c84-9c05-bcd15130f477	900	BT16_10MMHU	WT	10
14845c8a-0b89-4ccf-b45c-edd6bee41f87	2500	BT16_10MMHU	WT	10
cfc3881a-329a-485b-aa07-dcaad3d73a03	1150	BT16_10MMHU	WT	10
6fb6678a-7e90-488d-b5ef-3957b11ea401	1650	BT16_10MMHU	WT	10
9901787e-2242-4a3a-98eb-020f79e37495	2200	BT16_10MMHU	WT	10
9901787e-2242-4a3a-98eb-020f79e37495	1600	BT16_10MMHU	WT	10
9901787e-2242-4a3a-98eb-020f79e37495	1300	BT16_10MMHU	WT	10
9901787e-2242-4a3a-98eb-020f79e37495	1550	BT16_10MMHU	WT	10
25c4ae49-9e95-4eee-ac4a-9b0827f2e455	1650	BT16_10MMHU	WT	10
83dd7a23-8522-4df0-94d2-4ec0a2f9e95a	1550	BT16_10MMHU	WT	10
32c5a450-2031-4a05-aea6-71d955de818e	1000	BT16_10MMHU	WT	10
32c5a450-2031-4a05-aea6-71d955de818e	800	BT16_10MMHU	WT	10
6838d469-999c-4432-b897-ebab286bc764	850	BT16_10MMHU	WT	10
6838d469-999c-4432-b897-ebab286bc764	750	BT16_10MMHU	WT	10
54825d99-b61f-4e73-b058-0f858a3a24aa	1650	BT16_10MMHU	WT	10
15ae989b-b98f-414a-8671-2be080332fbc	1400	BT16_10MMHU	WT	10
b5764526-c219-4ba3-b499-c11caa557fb4	1400	BT16_10MMHU	WT	10
b5764526-c219-4ba3-b499-c11caa557fb4	1450	BT16_10MMHU	WT	10
828398e6-2198-4bce-b3fc-064dfcb3b4fd	1800	BT16_10MMHU	WT	10
828398e6-2198-4bce-b3fc-064dfcb3b4fd	1650	BT16_10MMHU	WT	10
638768a6-1602-4b7e-b5e6-f79d84e19577	1300	BT16_10MMHU	WT	10
edddcf27-6634-41bf-b0cf-9a270a2d2a10	1400	BT16_10MMHU	WT	10
edddcf27-6634-41bf-b0cf-9a270a2d2a10	1550	BT16_10MMHU	WT	10
de77628b-2fe0-4ffb-a678-c548f96dc75d	1750	BT16_10MMHU	WT	10
de77628b-2fe0-4ffb-a678-c548f96dc75d	850	BT16_10MMHU	WT	10
adaf3ae5-b1f8-45fe-bc58-e66855dd9243	800	BT16_10MMHU	WT	10
9a556b57-6e85-48cc-84d0-0d97ffc72758	1900	BT16_10MMHU	WT	10
9a556b57-6e85-48cc-84d0-0d97ffc72758	1300	BT16_10MMHU	WT	10
9a556b57-6e85-48cc-84d0-0d97ffc72758	2050	BT16_10MMHU	WT	10
